\id JHN
\c 14
\level phrase
\separators .?!:;,
3.960	6.100	1a
6.100	8.040	1b
8.040	11.400	1c
11.400	14.560	2a
14.560	16.520	2b
16.520	17.840	2c
17.840	21.020	2d
21.020	23.860	3a
23.860	27.940	3b
27.940	30.160	3c
30.160	32.040	3d
32.040	34.360	4a
34.360	35.940	4b
35.940	38.060	5a
38.060	39.120	5b
39.120	41.300	5c
41.300	43.440	5d
43.440	45.860	6a
45.860	47.720	6b
47.720	48.820	6c
48.820	50.920	6d
50.920	52.800	6e
52.800	54.500	6f
54.500	56.720	7a
56.720	60.120	7b
60.120	61.280	7c
61.280	64.720	7d
64.720	66.880	8a
66.880	68.080	8b
68.080	69.600	8c
69.600	71.840	8d
71.840	74.140	9a
74.140	77.140	9b
77.140	78.840	9c
78.840	79.620	9d
79.620	83.680	9e
83.680	84.800	9f
84.800	86.760	9g
86.760	89.560	10a
89.560	91.320	10b
91.320	93.640	10c
93.640	95.600	10d
95.600	99.800	10e
99.800	102.480	11a
102.480	104.680	11b
104.680	109.240	11c
109.240	111.260	12a
111.260	113.700	12b
113.700	115.400	12c
115.400	117.140	12d
117.140	120.360	12e
120.360	123.040	12f
123.040	126.280	13a
126.280	127.420	13b
127.420	130.660	13c
130.660	133.740	14a
133.740	135.380	14b
135.380	137.200	15a
137.200	139.320	15b
139.320	141.560	16a
141.560	144.200	16b
144.200	146.480	16c
146.480	148.360	17a
148.360	151.000	17b
151.000	155.280	17c
155.280	156.380	17d
156.380	159.740	17e
159.740	162.880	18a
162.880	164.800	18b
164.800	166.280	19a
166.280	169.060	19b
169.060	171.360	19c
171.360	173.320	19d
173.320	175.420	19e
175.420	179.960	20a
179.960	181.420	20b
181.420	183.620	20c
183.620	187.640	21a
187.640	190.300	21b
190.300	193.900	21c
193.900	195.720	21d
195.720	198.560	21e
198.560	202.860	22a
202.860	204.020	22b
204.020	207.880	22c
207.880	209.560	22d
209.560	211.940	23a
211.940	214.160	23b
214.160	216.040	23c
216.040	218.400	23d
218.400	222.320	23e
222.320	227.280	24a
227.280	229.860	24b
229.860	232.340	24c
232.340	236.520	25
236.520	238.360	26a
238.360	239.920	26b
239.920	242.920	26c
242.920	245.320	26d
245.320	248.380	26e
248.380	250.620	27a
250.620	253.260	27b
253.260	255.600	27c
255.600	257.400	27d
257.400	259.960	27e
259.960	262.220	27f
262.220	264.160	28a
264.160	265.640	28b
265.640	268.200	28c
268.200	269.660	28d
269.660	274.780	28e
274.780	277.380	28f
277.380	282.000	29a
282.000	283.760	29b
283.760	286.760	30a
286.760	289.380	30b
289.380	291.980	30c
291.980	295.980	31a
295.980	298.420	31b
298.420	300.560	31c
300.560	302.160	31d
302.160	305.760	31e
