\id ACT
\c 27
\level phrase
\separators .?!:;,
2.4	6.38	1a
6.38	11.56	1b
11.56	13.5	1c
13.5	16.22	2a
16.22	19.22	2b
19.22	20.8	2c
20.8	22.48	2d
22.48	26.04	2e
26.04	27.46	3a
27.46	29.32	3b
29.32	35	3c
35	37.24	4a
37.24	39.34	4b
39.34	41.54	4c
41.54	47.16	5a
47.16	48.36	5b
48.36	50.8	5c
50.8	54.88	6a
54.88	56.66	6b
56.66	59.32	7a
59.32	61.8	7b
61.8	64.96	7c
64.96	66.88	7d
66.88	68.98	7e
68.98	74.24	8a
74.24	76.8	8b
76.8	83.52	9a
83.52	86.24	9b
86.24	88.28	10a
88.28	89.04	10b
89.04	92.32	10c
92.32	94.2	10d
94.2	96.56	10e
96.56	103.88	11
103.88	108	12a
108	110.24	12b
110.24	113.44	12c
113.44	115.16	12d
115.16	118.28	12e
118.28	120.48	13a
120.48	123.32	13b
123.32	126.36	13c
126.36	128.04	13d
128.04	129.62	14a
129.62	132.32	14b
132.32	134.96	14c
134.96	138.26	15a
138.26	141.24	15b
141.24	144.44	16a
144.44	145.96	16b
145.96	146.8	16c
146.8	148.6	16d
148.6	150.96	17a
150.96	153.2	17b
153.2	158.28	17c
158.28	160.72	17d
160.72	161.72	17e
161.72	164.92	18a
164.92	167.48	18b
167.48	169.84	19a
169.84	172.6	19b
172.6	176.68	20a
176.68	179.16	20b
179.16	184.08	20c
184.08	186.84	21a
186.84	190	21b
190	191	21c
191	192.34	21d
192.34	196.82	21e
196.82	198.36	22a
198.36	200.76	22b
200.76	202.16	22c
202.16	205.02	23a
205.02	208.36	23b
208.36	209.12	24a
209.12	210.44	24b
210.44	210.88	24c
210.88	212.72	24d
212.72	213.32	24e
213.32	216.44	24f
216.44	217.84	25a
217.84	218.14	25b
218.14	219.08	25c
219.08	220.42	25d
220.42	223.32	25e
223.32	227.84	26
227.84	231.34	27a
231.34	234.82	27b
234.82	240.72	27c
240.72	244.36	28a
244.36	246	28b
246	247.6	28c
247.6	250.12	28d
250.12	253.44	29a
253.44	256.32	29b
256.32	258.32	29c
258.32	263.96	30a
263.96	267.32	30b
267.32	271.12	31a
271.12	272.6	31b
272.6	274.8	31c
274.8	279.72	32
279.72	281.2	33a
281.2	284.12	33b
284.12	284.72	33c
284.72	289.4	33d
289.4	290.76	33e
290.76	294.24	34a
294.24	295.72	34b
295.72	300.36	34c
300.36	304.76	35a
304.76	308.72	35b
308.72	310.12	35c
310.12	312.12	36a
312.12	314.3	36b
314.3	315.24	37a
315.24	318.44	37b
318.44	321.12	38a
321.12	322.38	38b
322.38	325.48	38c
325.48	327.18	39a
327.18	329.4	39b
329.4	332.24	39c
332.24	336.48	39d
336.48	338.38	40a
338.38	340.2	40b
340.2	343.6	40c
343.6	346.1	40d
346.1	348.56	40e
348.56	351.12	41a
351.12	353.68	41b
353.68	356.52	41c
356.52	360.6	41d
360.6	363.2	42a
363.2	366.52	42b
366.52	368.24	43a
368.24	369.84	43b
369.84	371.96	43c
371.96	379.12	43d
379.12	380.4	44a
380.4	385.08	44b
385.08	389.56	44c
