\id 1SA
\c 23
\level phrase
\separators .?!:;,
7.000	8.440	1a
8.440	9.600	1b
9.600	12.520	1c
12.520	15.080	1d
15.080	17.440	2a
17.440	18.480	2b
18.480	21.720	2c
21.720	23.740	2d
23.740	27.080	2e
27.080	29.200	2f
29.200	31.700	3a
31.700	33.100	3b
33.100	35.320	3c
35.320	40.920	3d
40.920	44.820	4a
44.820	46.840	4b
46.840	47.960	4c
47.960	49.600	4d
49.600	51.820	4e
51.820	56.760	4f
56.760	62.160	5a
62.160	64.440	5b
64.440	67.280	5c
67.280	72.520	5d
72.520	77.380	6a
77.380	81.860	6b
81.860	91.240	7a
91.240	92.940	7b
92.940	95.960	7c
95.960	101.480	7d
101.480	104.460	8a
104.460	109.240	8b
109.240	113.680	9a
113.680	115.940	9b
115.940	117.940	9c
117.940	119.940	10a
119.940	121.380	10b
121.380	123.400	10c
123.400	130.380	10d
130.380	134.120	11a
134.120	136.080	11b
136.080	137.640	11c
137.640	138.640	11d
138.640	139.940	11e
139.940	141.040	11f
141.040	142.760	11g
142.760	144.440	11h
144.440	146.960	11i
146.960	148.960	12a
148.960	153.900	12b
153.900	155.680	12c
155.680	158.340	12d
158.340	160.560	13a
160.560	162.300	13b
162.300	167.920	13c
167.920	171.400	13d
171.400	173.760	13e
173.760	177.480	14a
177.480	181.500	14b
181.500	184.140	14c
184.140	187.620	14d
187.620	191.740	15a
191.740	195.900	15b
195.900	197.280	16a
197.280	198.780	16b
198.780	201.740	16c
201.740	204.360	16d
204.360	206.100	17a
206.100	207.720	17b
207.720	211.200	17c
211.200	213.600	17d
213.600	215.660	17e
215.660	219.080	17f
219.080	222.040	18a
222.040	226.700	18b
226.700	230.120	19a
230.120	231.220	19b
231.220	235.760	19c
235.760	238.080	19d
238.080	240.640	19e
240.640	241.600	20a
241.600	242.520	20b
242.520	243.700	20c
243.700	247.360	20d
247.360	251.900	20e
251.900	253.580	21a
253.580	256.000	21b
256.000	258.480	21c
258.480	260.880	22a
260.880	264.040	22b
264.040	266.280	22c
266.280	269.560	22d
269.560	270.960	23a
270.960	275.080	23b
275.080	277.240	23c
277.240	279.000	23d
279.000	280.400	23e
280.400	282.080	23f
282.080	285.820	23g
285.820	287.260	24a
287.260	289.660	24b
289.660	293.200	24c
293.200	296.420	24d
296.420	299.360	25a
299.360	301.220	25b
301.220	302.720	25c
302.720	305.580	25d
305.580	307.380	25e
307.380	310.920	25f
310.920	313.660	26a
313.660	316.840	26b
316.840	320.980	26c
320.980	325.820	26d
325.820	328.140	27a
328.140	329.000	27b
329.000	330.840	27c
330.840	334.000	27d
334.000	337.200	28a
337.200	339.760	28b
339.760	344.120	28c
344.120	351.520	29
