\id EZK
\c 27
\level phrase
\separators .?!:;,
4.240	6.680	1a
6.680	7.820	1b
7.820	8.840	2a
8.840	10.680	2b
10.680	13.000	2c
13.000	14.860	3a
14.860	18.040	3b
18.040	21.800	3c
21.800	24.300	3d
24.300	25.240	3e
25.240	26.080	3f
26.080	27.260	3g
27.260	29.740	3h
29.740	33.240	4a
33.240	36.300	4b
36.300	40.700	5a
40.700	44.840	5b
44.840	48.580	6a
48.580	54.980	6b
54.980	60.220	7a
60.220	63.180	7b
63.180	68.300	7c
68.300	72.800	8a
72.800	74.360	8b
74.360	75.120	8c
75.120	76.720	8d
76.720	78.420	8e
78.420	81.160	9a
81.160	85.700	9b
85.700	90.480	9c
90.480	93.140	9d
93.140	94.400	10a
94.400	95.260	10b
95.260	97.720	10c
97.720	99.640	10d
99.640	103.320	10e
103.320	105.080	10f
105.080	110.280	11a
110.280	113.580	11b
113.580	117.580	11c
117.580	120.160	11d
120.160	126.160	12a
126.160	129.720	12b
129.720	130.800	12c
130.800	131.600	12d
131.600	132.800	12e
132.800	134.200	13a
134.200	135.120	13b
135.120	137.760	13c
137.760	143.760	13d
143.760	148.780	14a
148.780	150.060	14b
150.060	151.540	14c
151.540	154.840	15a
154.840	157.820	15b
157.820	162.900	15c
162.900	168.000	16a
168.000	171.260	16b
171.260	172.080	16c
172.080	173.660	16d
173.660	175.040	16e
175.040	175.920	16f
175.920	177.200	16g
177.200	180.920	17a
180.920	183.280	17b
183.280	184.660	17c
184.660	185.580	17d
185.580	186.460	17e
186.460	189.160	17f
189.160	197.420	18a
197.420	199.640	18b
199.640	201.360	18c
201.360	205.960	19a
205.960	207.440	19b
207.440	208.400	19c
208.400	211.780	19d
211.780	216.480	20
216.480	223.500	21a
223.500	224.520	21b
224.520	225.660	21c
225.660	226.880	21d
226.880	228.640	21e
228.640	233.180	22a
233.180	237.240	22b
237.240	239.460	22c
239.460	240.380	22d
240.380	242.240	23a
242.240	243.140	23b
243.140	244.240	23c
244.240	246.040	23d
246.040	248.180	23e
248.180	249.880	23f
249.880	253.200	24a
253.200	256.500	24b
256.500	261.760	24c
261.760	264.340	24d
264.340	269.000	25a
269.000	270.600	25b
270.600	274.280	25c
274.280	277.680	26a
277.680	281.680	26b
281.680	283.080	27a
283.080	284.440	27b
284.440	286.060	27c
286.060	287.540	27d
287.540	288.980	27e
288.980	291.800	27f
291.800	294.200	27g
294.200	297.800	27h
297.800	301.060	27i
301.060	306.440	27j
306.440	309.740	28a
309.740	312.640	28b
312.640	314.660	29a
314.660	318.240	29b
318.240	320.820	29c
320.820	323.060	29d
323.060	326.140	30a
326.140	328.420	30b
328.420	331.540	30c
331.540	334.280	30d
334.280	337.200	31a
337.200	340.320	31b
340.320	343.720	31c
343.720	345.540	31d
345.540	349.820	32a
349.820	351.620	32b
351.620	352.780	32c
352.780	355.060	32d
355.060	359.180	32e
359.180	361.880	33a
361.880	364.080	33b
364.080	366.820	33c
366.820	371.080	33d
371.080	374.440	34a
374.440	376.840	34b
376.840	381.480	34c
381.480	386.020	35a
386.020	389.220	35b
389.220	391.900	35c
391.900	395.420	36a
395.420	397.980	36b
397.980	402.240	36c
