\id JHN
\c 1
\level phrase
\separators .?!:;,
4.36	6.92	1a
6.92	8.04	1b
8.04	10.08	1c
10.08	13.76	2
13.76	15.8	3a
15.8	17.32	3b
17.32	19.72	3c
19.72	21.2	4a
21.2	23.92	4b
23.92	25.68	5a
25.68	28.48	5b
28.48	30.96	6a
30.96	32.84	6b
32.84	34.44	7a
34.44	36.6	7b
36.6	39.36	7c
39.36	40.7	8a
40.7	43.56	8b
43.56	48.2	9
48.2	50.2	10a
50.2	54.28	10b
54.28	54.96	10c
54.96	56.4	11a
56.4	59.28	11b
59.28	61.54	12a
61.54	64.44	12b
64.44	66.92	12c
66.92	68.64	13a
68.64	69.52	13b
69.52	71.2	13c
71.2	72.64	13d
72.64	75.4	13e
75.4	78.28	14a
78.28	79.72	14b
79.72	82.56	14c
82.56	85.16	14d
85.16	87	15a
87	88.16	15b
88.16	88.8	15c
88.8	91.08	15d
91.08	94.76	15e
94.76	97.08	15f
97.08	101.36	16
101.36	103.18	17a
103.18	107.96	17b
107.96	110.14	18a
110.14	111.76	18b
111.76	113.56	18c
113.56	116.32	18d
116.32	119.16	19a
119.16	122.8	19b
122.8	125.28	19c
125.28	126.16	20a
126.16	127.44	20b
127.44	128.84	20c
128.84	132.44	20d
132.44	134.08	21a
134.08	135.24	21b
135.24	137.28	21c
137.28	137.8	21d
137.8	140.32	21e
140.32	142.72	21f
142.72	143.64	21g
143.64	145.64	21h
145.64	147.76	22a
147.76	149.72	22b
149.72	153.44	22c
153.44	154.6	22d
154.6	156.04	23a
156.04	159.4	23b
159.4	162.36	23c
162.36	164.92	23d
164.92	167.48	24
167.48	168.4	25a
168.4	172.76	25b
172.76	173.88	25c
173.88	175.44	25d
175.44	177.4	26a
177.4	179.56	26b
179.56	184.12	26c
184.12	186.88	27a
186.88	189.08	27b
189.08	193.08	27c
193.08	195.88	28a
195.88	198.5	28b
198.5	200.44	29a
200.44	202.06	29b
202.06	203.14	29c
203.14	204.6	29d
204.6	205.92	29e
205.92	209.08	29f
209.08	211.16	30a
211.16	214.8	30b
214.8	218.36	30c
218.36	219.52	31a
219.52	223.68	31b
223.68	227.12	31c
227.12	228.2	32a
228.2	228.92	32b
228.92	233.12	32c
233.12	236.2	32d
236.2	237.96	33a
237.96	242.04	33b
242.04	251.12	33c
251.12	258.3	34
258.3	258.76	35a
258.76	259.76	35b
259.76	262.56	35c
262.56	265	36a
265	266.1	36b
266.1	267.66	36c
267.66	269.44	36d
269.44	271.64	37a
271.64	273.38	37b
273.38	276.2	38a
276.2	277.38	38b
277.38	279.8	38c
279.8	281.06	38d
281.06	284.8	38e
284.8	285.72	38f
285.72	287.2	38g
287.2	289.12	38h
289.12	290.8	39a
290.8	293.12	39b
293.12	295.52	39c
295.52	297.76	39d
297.76	300.32	39e
300.32	304.76	40a
304.76	306.36	40b
306.36	309.04	41a
309.04	309.56	41b
309.56	310.72	41c
310.72	313.04	41d
313.04	313.8	41e
313.8	314.88	41f
314.88	315.76	41g
315.76	317.48	42a
317.48	320.32	42b
320.32	323.36	42c
323.36	327.84	42d
327.84	328.78	42e
328.78	331.72	43a
331.72	334.2	43b
334.2	335.64	43c
335.64	337.68	43d
337.68	339	43e
339	341.56	44a
341.56	343.68	44b
343.68	345.56	45a
345.56	347.4	45b
347.4	352.96	45c
352.96	353.08	45d
353.08	354.2	45e
354.2	355.96	45f
355.96	358.44	46a
358.44	362.4	46b
362.4	364.72	46c
364.72	367.44	46d
367.44	369.56	47a
369.56	372.24	47b
372.24	372.6	47c
372.6	373.72	47d
373.72	375.82	47e
375.82	377.66	48a
377.66	380.72	48b
380.72	381.84	48c
381.84	383.8	48d
383.8	386.44	48e
386.44	387.96	48f
387.96	389.76	49a
389.76	391.56	49b
391.56	393.4	49c
393.4	395.68	49d
395.68	398.16	50a
398.16	399.16	50b
399.16	401.64	50c
401.64	402.92	50d
402.92	405.76	50e
405.76	406.64	51a
406.64	407.08	51b
407.08	408.48	51c
408.48	410.76	51d
410.76	418.6	51e
