\id 1SA
\c 10
\level phrase
\separators .?!:;,
6.760	11.740	1a
11.740	14.480	1b
14.480	21.420	1c
21.420	24.780	2a
24.780	29.560	2b
29.560	33.880	2c
33.880	36.060	2d
36.060	41.520	2e
41.520	42.860	2f
42.860	49.820	2g
49.820	51.280	2h
51.280	55.160	2i
55.160	59.680	3a
59.680	63.660	3b
63.660	70.080	3c
70.080	72.880	3d
72.880	77.440	3e
77.440	81.260	3f
81.260	86.760	4a
86.760	90.060	4b
90.060	95.200	5a
95.200	99.640	5b
99.640	101.400	5c
101.400	104.400	5d
104.400	110.800	5e
110.800	113.960	5f
113.960	115.020	5g
115.020	118.100	5h
118.100	121.320	5i
121.320	126.200	6a
126.200	133.920	6b
133.920	135.240	7a
135.240	138.320	7b
138.320	142.080	7c
142.080	144.500	7d
144.500	148.920	8a
148.920	150.700	8b
150.700	161.560	8c
161.560	163.680	8d
163.680	175.180	8e
175.180	177.360	9a
177.360	180.920	9b
180.920	183.760	9c
183.760	187.020	9d
187.020	189.620	10a
189.620	190.800	10b
190.800	193.760	10c
193.760	197.480	10d
197.480	201.720	10e
201.720	205.020	11a
205.020	206.140	11b
206.140	208.680	11c
208.680	211.680	11d
211.680	215.640	11e
215.640	218.820	11f
218.820	221.320	12a
221.320	223.200	12b
223.200	226.060	12c
226.060	230.000	12d
230.000	233.100	13a
233.100	235.500	13b
235.500	239.100	14a
239.100	241.020	14b
241.020	242.220	14c
242.220	244.140	14d
244.140	246.520	14e
246.520	248.220	14f
248.220	250.380	15a
250.380	253.680	15b
253.680	255.840	16a
255.840	259.480	16b
259.480	262.260	16c
262.260	264.180	16d
264.180	271.380	16e
271.380	277.000	17
277.000	281.040	18a
281.040	282.280	18b
282.280	284.660	18c
284.660	292.740	18d
292.740	297.220	18e
297.220	302.040	19a
302.040	308.440	19b
308.440	310.820	19c
310.820	312.720	19d
312.720	315.720	19e
315.720	324.280	19f
324.280	328.720	20a
328.720	331.660	20b
331.660	339.660	21a
339.660	343.720	21b
343.720	345.840	21c
345.840	348.360	21d
348.360	351.040	22a
351.040	353.700	22b
353.700	355.480	22c
355.480	357.180	22d
357.180	361.160	22e
361.160	363.660	23a
363.660	365.900	23b
365.900	370.140	23c
370.140	372.920	24a
372.920	376.920	24b
376.920	380.940	24c
380.940	383.760	24d
383.760	386.380	24e
386.380	391.180	25a
391.180	395.880	25b
395.880	398.820	25c
398.820	401.220	25d
401.220	405.040	26a
405.040	407.620	26b
407.620	410.460	26c
410.460	413.680	27a
413.680	416.580	27b
416.580	418.680	27c
418.680	420.440	27d
420.440	425.120	27e
