\id 2CO
\c 11
\level phrase
\separators .?!:;,
3.520	7.100	1a
7.100	9.460	1b
9.460	12.880	2a
12.880	15.360	2b
15.360	19.300	2c
19.300	21.540	3a
21.540	24.940	3b
24.940	29.960	3c
29.960	35.220	4a
35.220	39.460	4b
39.460	43.200	4c
43.200	45.560	4d
45.560	50.160	5
50.160	52.800	6a
52.800	55.440	6b
55.440	56.380	6c
56.380	60.720	6d
60.720	65.700	7a
65.700	70.760	7b
70.760	72.700	8a
72.700	76.200	8b
76.200	79.180	9a
79.180	81.760	9b
81.760	83.100	9c
83.100	85.020	9d
85.020	87.500	9e
87.500	91.480	9f
91.480	93.760	9g
93.760	96.420	10a
96.420	100.520	10b
100.520	101.840	11a
101.840	103.600	11b
103.600	105.080	11c
105.080	106.440	12a
106.440	107.900	12b
107.900	112.220	12c
112.220	114.300	12d
114.300	116.760	12e
116.760	119.640	13a
119.640	121.260	13b
121.260	124.560	13c
124.560	125.700	14a
125.700	129.440	14b
129.440	135.540	15a
135.540	138.700	15b
138.700	140.240	16a
140.240	142.460	16b
142.460	143.580	16c
143.580	145.700	16d
145.700	148.120	16e
148.120	149.760	17a
149.760	151.920	17b
151.920	153.800	17c
153.800	156.200	17d
156.200	159.200	18a
159.200	161.320	18b
161.320	163.880	19a
163.880	165.160	19b
165.160	168.440	20a
168.440	170.040	20b
170.040	171.900	20c
171.900	173.640	20d
173.640	175.940	20e
175.940	176.960	21a
176.960	180.580	21b
180.580	185.780	21c
185.780	187.980	21d
187.980	190.000	22a
190.000	191.200	22b
191.200	192.940	22c
192.940	194.340	22d
194.340	196.980	22e
196.980	198.840	22f
198.840	201.160	23a
201.160	203.780	23b
203.780	205.660	23c
205.660	208.000	23d
208.000	210.920	23e
210.920	213.160	23f
213.160	216.000	23g
216.000	220.720	24
220.720	223.720	25a
223.720	225.740	25b
225.740	228.500	25c
228.500	231.400	25d
231.400	233.780	26a
233.780	235.500	26b
235.500	237.280	26c
237.280	239.760	26d
239.760	242.300	26e
242.300	244.220	26f
244.220	246.400	26g
246.400	248.580	26h
248.580	251.160	26i
251.160	253.160	27a
253.160	254.840	27b
254.840	256.780	27c
256.780	258.680	27d
258.680	261.200	27e
261.200	264.240	28a
264.240	267.060	28b
267.060	269.740	28c
269.740	270.880	29a
270.880	272.400	29b
272.400	274.680	29c
274.680	277.220	29d
277.220	279.100	30a
279.100	282.500	30b
282.500	285.720	31a
285.720	288.040	31b
288.040	290.160	31c
290.160	295.700	32a
295.700	297.780	32b
297.780	302.060	33a
302.060	305.880	33b
