\id MAT
\c 23
\level phrase
\separators .?!:;,
3.480	7.140	1
7.140	8.340	2a
8.340	12.560	2b
12.560	15.640	3a
15.640	16.920	3b
16.920	18.840	3c
18.840	19.880	3d
19.880	21.760	3e
21.760	25.080	4a
25.080	27.400	4b
27.400	31.240	4c
31.240	34.740	5a
34.740	39.940	5b
39.940	42.360	6a
42.360	44.480	6b
44.480	47.080	7a
47.080	48.760	7b
48.760	49.860	7c
49.860	52.760	8a
52.760	54.240	8b
54.240	55.720	8c
55.720	58.080	8d
58.080	61.040	9a
61.040	62.880	9b
62.880	64.660	9c
64.660	66.300	10a
66.300	67.880	10b
67.880	69.140	10c
69.140	73.440	11
73.440	76.720	12a
76.720	79.900	12b
79.900	80.760	13a
80.760	82.560	13b
82.560	83.600	13c
83.600	86.080	13d
86.080	89.040	13e
89.040	92.120	13f
92.120	93.200	14a
93.200	95.200	14b
95.200	96.200	14c
96.200	99.880	14d
99.880	102.080	14e
102.080	106.640	14f
106.640	107.480	15a
107.480	109.280	15b
109.280	110.600	15c
110.600	115.560	15d
115.560	119.040	15e
119.040	122.920	15f
122.920	123.480	16a
123.480	124.160	16b
124.160	124.880	16c
124.880	126.680	16d
126.680	127.600	16e
127.600	130.360	16f
130.360	132.240	16g
132.240	134.080	17a
134.080	135.480	17b
135.480	139.460	17c
139.460	140.240	18a
140.240	141.780	18b
141.780	143.040	18c
143.040	145.880	18d
145.880	147.800	18e
147.800	149.420	19a
149.420	150.880	19b
150.880	151.780	19c
151.780	153.560	19d
153.560	157.160	20a
157.160	160.560	20b
160.560	162.320	21a
162.320	165.600	21b
165.600	168.200	22a
168.200	172.120	22b
172.120	173.160	23a
173.160	175.080	23b
175.080	176.140	23c
176.140	177.320	23d
177.320	177.920	23e
177.920	179.000	23f
179.000	182.560	23g
182.560	183.400	23h
183.400	184.040	23i
184.040	185.920	23j
185.920	187.880	23k
187.880	190.240	23l
190.240	192.240	24a
192.240	193.600	24b
193.600	195.360	24c
195.360	195.800	25a
195.800	197.960	25b
197.960	199.240	25c
199.240	203.760	25d
203.760	207.060	25e
207.060	209.500	26a
209.500	213.240	26b
213.240	216.200	26c
216.200	217.120	27a
217.120	219.480	27b
219.480	220.780	27c
220.780	222.780	27d
222.780	224.360	27e
224.360	230.640	27f
230.640	233.560	28a
233.560	237.080	28b
237.080	239.040	29a
239.040	240.920	29b
240.920	242.060	29c
242.060	247.240	29d
247.240	248.280	30a
248.280	250.920	30b
250.920	254.520	30c
254.520	260.540	31
260.540	261.160	32a
261.160	261.600	32b
261.600	264.520	32c
264.520	266.160	33a
266.160	267.720	33b
267.720	270.360	33c
270.360	271.440	34a
271.440	272.720	34b
272.720	274.200	34c
274.200	274.760	34d
274.760	275.880	34e
275.880	278.660	34f
278.660	284.100	34g
284.100	288.280	35a
288.280	292.980	35b
292.980	296.280	35c
296.280	298.880	36a
298.880	302.160	36b
302.160	303.960	37a
303.960	305.160	37b
305.160	309.000	37c
309.000	312.620	37d
312.620	316.240	37e
316.240	318.440	37f
318.440	319.280	38a
319.280	322.660	38b
322.660	324.120	39a
324.120	325.880	39b
325.880	326.960	39c
326.960	332.160	39d
