\id 2KI
\c 24
\level phrase
\separators .?!:;,
3.000	12.960	1a
12.960	16.860	1b
16.860	20.200	1c
20.200	24.360	2a
24.360	25.960	2b
25.960	28.400	2c
28.400	30.840	2d
30.840	34.220	2e
34.220	40.120	2f
40.120	44.660	3a
44.660	49.560	3b
49.560	52.100	3c
52.100	55.440	4a
55.440	59.120	4b
59.120	62.080	4c
62.080	65.220	5a
65.220	67.520	5b
67.520	78.140	5c
78.140	82.340	6a
82.340	87.120	6b
87.120	91.780	7a
91.780	94.520	7b
94.520	97.880	7c
97.880	101.020	7d
101.020	105.600	8a
105.600	109.100	8b
109.100	115.340	8c
115.340	118.720	9a
118.720	128.040	9b
128.040	135.600	10a
135.600	138.140	10b
138.140	144.800	11
144.800	150.920	12a
150.920	152.480	12b
152.480	153.520	12c
153.520	155.220	12d
155.220	157.100	12e
157.100	162.020	12f
162.020	169.020	13a
169.020	177.880	13b
177.880	179.880	13c
179.880	182.700	14a
182.700	184.440	14b
184.440	186.700	14c
186.700	189.660	14d
189.660	193.100	14e
193.100	198.720	14f
198.720	202.680	15a
202.680	204.260	15b
204.260	206.400	15c
206.400	208.260	15d
208.260	210.840	15e
210.840	215.880	15f
215.880	217.980	16a
217.980	220.520	16b
220.520	224.540	16c
224.540	228.140	16d
228.140	233.640	16e
233.640	237.040	17a
237.040	239.280	17b
239.280	241.180	17c
241.180	250.140	17d
250.140	255.460	18a
255.460	259.040	18b
259.040	264.840	18c
264.840	269.020	19a
269.020	272.440	19b
272.440	274.720	20a
274.720	277.900	20b
277.900	281.760	20c
281.760	287.880	20d
