\id 1CH
\c 4
\level phrase
\separators .?!:;,
2.520	8.560	1a
8.560	9.640	1b
9.640	10.780	1c
10.780	12.220	1d
12.220	13.880	1e
13.880	14.980	1f
14.980	20.560	2a
20.560	25.300	2b
25.300	29.800	2c
29.800	33.040	3a
33.040	35.320	3b
35.320	36.180	3c
36.180	38.160	3d
38.160	42.020	3e
42.020	48.400	4a
48.400	51.060	4b
51.060	53.500	4c
53.500	55.920	4d
55.920	60.920	5a
60.920	63.080	5b
63.080	65.380	6a
65.380	66.800	6b
66.800	68.700	6c
68.700	71.120	6d
71.120	74.880	6e
74.880	77.740	7a
77.740	78.820	7b
78.820	80.600	7c
80.600	84.400	8a
84.400	85.460	8b
85.460	94.640	8c
94.640	99.200	9a
99.200	101.500	9b
101.500	102.600	9c
102.600	106.320	9d
106.320	109.080	10a
109.080	110.460	10b
110.460	113.800	10c
113.800	115.820	10d
115.820	118.560	10e
118.560	120.920	10f
120.920	123.360	10g
123.360	126.860	10h
126.860	131.720	11a
131.720	136.000	11b
136.000	143.280	12a
143.280	144.920	12b
144.920	148.700	12c
148.700	151.620	12d
151.620	154.240	13a
154.240	157.320	13b
157.320	160.180	13c
160.180	162.180	13d
162.180	166.400	14a
166.400	171.400	14b
171.400	173.680	14c
173.680	177.160	15a
177.160	178.700	15b
178.700	179.940	15c
179.940	182.120	15d
182.120	183.920	15e
183.920	185.820	15f
185.820	188.580	16a
188.580	189.820	16b
189.820	190.840	16c
190.840	192.680	16d
192.680	194.600	16e
194.600	197.520	17a
197.520	198.940	17b
198.940	200.380	17c
200.380	201.840	17d
201.840	203.580	17e
203.580	205.840	17f
205.840	207.360	17g
207.360	211.780	17h
211.780	216.820	18a
216.820	220.180	18b
220.180	224.780	18c
224.780	229.760	18d
229.760	231.360	18e
231.360	235.260	19a
235.260	237.320	19b
237.320	244.760	19c
244.760	246.680	20a
246.680	248.060	20b
248.060	249.580	20c
249.580	251.120	20d
251.120	253.060	20e
253.060	255.880	20f
255.880	257.360	20g
257.360	260.080	20h
260.080	268.320	21a
268.320	273.020	21b
273.020	275.180	21c
275.180	279.600	21d
279.600	281.960	21e
281.960	283.560	22a
283.560	285.860	22b
285.860	287.680	22c
287.680	289.200	22d
289.200	291.780	22e
291.780	293.900	22f
293.900	296.180	22g
296.180	298.240	23a
298.240	304.640	23b
304.640	310.780	23c
310.780	313.980	24a
313.980	315.500	24b
315.500	317.020	24c
317.020	318.400	24d
318.400	319.640	24e
319.640	321.000	24f
321.000	323.200	25a
323.200	325.340	25b
325.340	327.840	25c
327.840	330.640	26a
330.640	333.360	26b
333.360	335.760	26c
335.760	338.560	26d
338.560	343.200	27a
343.200	346.360	27b
346.360	351.020	27c
351.020	353.300	28a
353.300	354.660	28b
354.660	356.320	28c
356.320	357.960	29a
357.960	359.340	29b
359.340	360.900	29c
360.900	362.640	30a
362.640	364.220	30b
364.220	366.100	30c
366.100	368.200	31a
368.200	369.960	31b
369.960	371.900	31c
371.900	373.980	31d
373.980	377.620	31e
377.620	380.120	32a
380.120	381.740	32b
381.740	382.940	32c
382.940	384.420	32d
384.420	385.960	32e
385.960	388.180	32f
388.180	392.520	33a
392.520	393.940	33b
393.940	396.740	33c
396.740	399.380	33d
399.380	401.000	34a
401.000	402.260	34b
402.260	405.400	34c
405.400	406.980	35a
406.980	410.440	35b
410.440	412.360	35c
412.360	414.360	35d
414.360	416.480	36a
416.480	418.380	36b
418.380	420.500	36c
420.500	422.240	36d
422.240	424.000	36e
424.000	425.900	36f
425.900	427.620	36g
427.620	431.160	37a
431.160	433.140	37b
433.140	435.200	37c
435.200	437.220	37d
437.220	439.420	37e
439.420	443.820	38a
443.820	450.560	38b
450.560	455.760	39a
455.760	458.860	39b
458.860	461.580	39c
461.580	463.040	40a
463.040	463.760	40b
463.760	466.660	40c
466.660	467.640	40d
467.640	468.880	40e
468.880	472.940	40f
472.940	478.620	41a
478.620	484.020	41b
484.020	487.380	41c
487.380	489.620	41d
489.620	493.460	41e
493.460	494.960	42a
494.960	497.160	42b
497.160	499.060	42c
499.060	500.740	42d
500.740	503.640	42e
503.640	505.400	42f
505.400	506.940	42g
506.940	508.280	42h
508.280	510.440	42i
510.440	514.520	43a
514.520	519.280	43b
