\id ACT
\c 24
\level phrase
\separators .?!:;,
3.760	5.420	1a
5.420	6.720	1b
6.720	7.600	1c
7.600	11.100	1d
11.100	12.940	1e
12.940	16.720	1f
16.720	17.900	2a
17.900	20.260	2b
20.260	21.400	2c
21.400	25.600	2d
25.600	30.200	2e
30.200	33.720	3a
33.720	35.360	3b
35.360	37.520	3c
37.520	39.840	4a
39.840	43.420	4b
43.420	46.520	5a
46.520	51.200	5b
51.200	54.600	5c
54.600	57.140	6a
57.140	59.560	6b
59.560	65.600	8
65.600	68.800	9a
68.800	71.620	9b
71.620	74.620	10a
74.620	76.160	10b
76.160	80.700	10c
80.700	82.820	10d
82.820	89.540	11
89.540	95.020	12a
95.020	97.680	12b
97.680	101.620	13
101.620	103.720	14a
103.720	105.680	14b
105.680	107.460	14c
107.460	110.360	14d
110.360	113.440	14e
113.440	115.680	14f
115.680	117.880	15a
117.880	120.800	15b
120.800	123.540	15c
123.540	126.420	15d
126.420	134.120	16
134.120	135.900	17a
135.900	139.120	17b
139.120	140.520	17c
140.520	145.440	18a
145.440	146.600	18b
146.600	148.240	18c
148.240	154.420	19
154.420	161.140	20
161.140	165.580	21a
165.580	170.960	21b
170.960	172.260	22a
172.260	175.480	22b
175.480	176.680	22c
176.680	177.720	22d
177.720	179.280	22e
179.280	180.560	22f
180.560	181.680	22g
181.680	184.020	22h
184.020	190.400	23a
190.400	196.000	23b
196.000	197.360	24a
197.360	200.140	24b
200.140	201.680	24c
201.680	206.860	24d
206.860	209.460	25a
209.460	210.800	25b
210.800	212.760	25c
212.760	214.380	25d
214.380	215.480	25e
215.480	217.640	25f
217.640	219.760	25g
219.760	221.300	25h
221.300	222.720	26a
222.720	226.420	26b
226.420	228.320	26c
228.320	233.100	26d
233.100	235.980	27a
235.980	239.200	27b
239.200	242.180	27c
242.180	246.720	27d
