\id NUM
\c 11
\level phrase
\separators .?!:;,
6.160	9.500	1a
9.500	11.320	1b
11.320	13.320	1c
13.320	16.300	1d
16.300	19.560	1e
19.560	22.200	2a
22.200	24.180	2b
24.180	26.260	2c
26.260	29.740	3a
29.740	33.120	3b
33.120	38.100	4a
38.100	41.500	4b
41.500	42.660	4c
42.660	45.400	4d
45.400	47.500	5a
47.500	49.880	5b
49.880	51.580	5c
51.580	52.960	5d
52.960	54.360	5e
54.360	55.880	5f
55.880	57.040	5g
57.040	60.000	6a
60.000	64.120	6b
64.120	66.840	7a
66.840	70.120	7b
70.120	71.940	8a
71.940	72.720	8b
72.720	74.560	8c
74.560	76.220	8d
76.220	78.140	8e
78.140	79.800	8f
79.800	83.340	8g
83.340	86.040	9a
86.040	92.680	9b
92.680	97.260	10a
97.260	99.820	10b
99.820	103.320	10c
103.320	105.980	10d
105.980	108.260	11a
108.260	111.780	11b
111.780	114.680	11c
114.680	118.140	11d
118.140	121.200	12a
121.200	123.200	12b
123.200	124.480	12c
124.480	126.400	12d
126.400	128.780	12e
128.780	131.700	12f
131.700	135.500	13a
135.500	137.180	13b
137.180	138.380	13c
138.380	139.840	13d
139.840	141.260	13e
141.260	144.780	14a
144.780	147.400	14b
147.400	149.540	15a
149.540	152.060	15b
152.060	154.520	15c
154.520	157.940	15d
157.940	162.700	16a
162.700	171.160	16b
171.160	176.840	16c
176.840	179.860	16d
179.860	182.820	16e
182.820	186.880	17a
186.880	190.520	17b
190.520	192.740	17c
192.740	196.640	17d
196.640	200.680	17e
200.680	205.520	18a
205.520	211.980	18b
211.980	214.460	18c
214.460	217.640	18d
217.640	218.700	18e
218.700	221.480	18f
221.480	226.000	18g
226.000	228.700	18h
228.700	230.600	18i
230.600	233.380	19a
233.380	235.600	19b
235.600	237.300	19c
237.300	239.680	19d
239.680	241.480	19e
241.480	243.620	20a
243.620	247.040	20b
247.040	249.080	20c
249.080	253.660	20d
253.660	255.880	20e
255.880	256.940	20f
256.940	260.460	20g
260.460	262.800	21a
262.800	268.240	21b
268.240	269.660	21c
269.660	272.000	21d
272.000	273.960	21e
273.960	275.880	21f
275.880	278.420	21g
278.420	281.660	22a
281.660	283.400	22b
283.400	287.220	22c
287.220	289.480	22d
289.480	291.980	23a
291.980	295.720	23b
295.720	301.160	23c
301.160	302.800	24a
302.800	305.740	24b
305.740	309.740	24c
309.740	312.240	24d
312.240	315.000	25a
315.000	316.540	25b
316.540	319.400	25c
319.400	322.240	25d
322.240	326.140	25e
326.140	327.760	25f
327.760	330.460	25g
330.460	333.480	26a
333.480	336.420	26b
336.420	339.760	26c
339.760	342.020	26d
342.020	344.740	26e
344.740	347.040	26f
347.040	349.660	26g
349.660	351.280	27a
351.280	352.460	27b
352.460	353.340	27c
353.340	357.160	27d
357.160	359.580	28a
359.580	361.160	28b
361.160	362.860	28c
362.860	363.660	28d
363.660	365.460	28e
365.460	366.980	28f
366.980	369.100	29a
369.100	372.020	29b
372.020	375.400	29c
375.400	378.380	29d
378.380	380.520	30a
380.520	383.760	30b
383.760	394.020	31a
394.020	396.240	31b
396.240	398.700	31c
398.700	401.200	31d
401.200	402.680	31e
402.680	406.100	31f
406.100	408.780	32a
408.780	409.940	32b
409.940	411.580	32c
411.580	413.760	32d
413.760	417.360	32e
417.360	421.260	32f
421.260	424.340	33a
424.340	426.080	33b
426.080	429.620	33c
429.620	433.680	33d
433.680	437.620	34a
437.620	441.180	34b
441.180	445.460	35a
445.460	449.560	35b
