\id EXO
\c 11
\level phrase
\separators .?!:;,
2.600	5.800	1a
5.800	14.220	1b
14.220	15.960	1c
15.960	19.080	1d
19.080	21.260	1e
21.260	25.080	1f
25.080	28.240	2a
28.240	31.600	2b
31.600	34.360	2c
34.360	36.280	2d
36.280	38.540	2e
38.540	43.240	3a
43.240	44.380	3b
44.380	48.440	3c
48.440	51.140	3d
51.140	53.400	3e
53.400	55.200	4a
55.200	57.800	4b
57.800	61.720	4c
61.720	65.460	5a
65.460	69.000	5b
69.000	73.520	5c
73.520	76.540	5d
76.540	80.400	6a
80.400	82.560	6b
82.560	84.460	6c
84.460	90.600	7a
90.600	93.240	7b
93.240	99.900	7c
99.900	103.160	8a
103.160	105.280	8b
105.280	106.280	8c
106.280	107.260	8d
107.260	109.700	8e
109.700	112.840	8f
112.840	116.260	8g
116.260	118.840	9a
118.840	121.760	9b
121.760	126.500	9c
126.500	131.300	10a
131.300	134.500	10b
134.500	141.000	10c
