\id EXO
\c 37
\level phrase
\separators .?!:;,
6.640	10.720	1a
10.720	13.860	1b
13.860	16.980	1c
16.980	19.660	1d
19.660	24.920	2a
24.920	28.060	2b
28.060	36.020	3a
36.020	38.800	3b
38.800	44.500	4
44.500	48.700	5a
48.700	50.080	5b
50.080	53.320	6a
53.320	56.580	6b
56.580	59.560	6c
59.560	62.520	7a
62.520	64.840	7b
64.840	67.880	7c
67.880	69.920	8a
69.920	73.200	8b
73.200	78.200	8c
78.200	81.380	9a
81.380	84.220	9b
84.220	86.900	9c
86.900	92.800	9d
92.800	99.360	10a
99.360	102.020	10b
102.020	104.800	10c
104.800	107.540	10d
107.540	110.480	11a
110.480	112.980	11b
112.980	116.280	12a
116.280	120.080	12b
120.080	123.520	13a
123.520	127.680	13b
127.680	131.040	14a
131.040	134.020	14b
134.020	137.140	15a
137.140	139.380	15b
139.380	141.340	15c
141.340	144.160	16a
144.160	145.500	16b
145.500	146.800	16c
146.800	148.040	16d
148.040	151.080	16e
151.080	154.960	16f
154.960	161.680	17a
161.680	164.800	17b
164.800	166.060	17c
166.060	167.360	17d
167.360	168.700	17e
168.700	170.080	17f
170.080	173.480	17g
173.480	177.480	18a
177.480	180.780	18b
180.780	184.740	18c
184.740	188.980	19a
188.980	190.840	19b
190.840	195.040	19c
195.040	196.940	19d
196.940	201.020	19e
201.020	206.040	20a
206.040	208.560	20b
208.560	212.440	21a
212.440	216.680	21b
216.680	220.400	21c
220.400	222.720	21d
222.720	227.060	22a
227.060	231.540	22b
231.540	233.920	23a
233.920	235.480	23b
235.480	237.180	23c
237.180	239.120	23d
239.120	242.480	24a
242.480	246.440	24b
246.440	254.100	25a
254.100	255.900	25b
255.900	258.140	25c
258.140	260.580	25d
260.580	263.260	25e
263.260	266.680	25f
266.680	269.400	26a
269.400	270.720	26b
270.720	272.560	26c
272.560	274.320	26d
274.320	277.220	26e
277.220	281.840	27a
281.840	283.720	27b
283.720	285.820	27c
285.820	289.260	27d
289.260	292.180	28a
292.180	294.800	28b
294.800	301.000	29a
301.000	305.200	29b
