\id PSA
\c 89
\level phrase
\separators .?!:;,
2.120	12.660	1a
12.660	14.060	1b
14.060	18.200	1c
18.200	20.400	2a
20.400	23.640	2b
23.640	25.740	2c
25.740	28.480	2d
28.480	31.820	3a
31.820	33.640	3b
33.640	34.660	3c
34.660	38.000	4a
38.000	41.620	4b
41.620	42.160	4c
42.160	44.360	5a
44.360	45.200	5b
45.200	50.160	5c
50.160	55.120	6a
55.120	59.220	6b
59.220	63.660	7a
63.660	67.640	7b
67.640	69.140	8a
69.140	70.920	8b
70.920	72.120	8c
72.120	73.320	8d
73.320	74.580	8e
74.580	77.480	8f
77.480	79.820	9a
79.820	81.860	9b
81.860	83.800	9c
83.800	86.700	10a
86.700	89.000	10b
89.000	93.000	10c
93.000	95.320	11a
95.320	98.100	11b
98.100	101.000	11c
101.000	103.340	11d
103.340	107.460	12a
107.460	111.680	12b
111.680	114.560	13a
114.560	116.820	13b
116.820	119.960	13c
119.960	124.320	14a
124.320	129.100	14b
129.100	133.520	15a
133.520	135.720	15b
135.720	137.080	15c
137.080	140.460	16a
140.460	142.460	16b
142.460	144.000	16c
144.000	147.600	17a
147.600	148.800	17b
148.800	151.020	17c
151.020	154.680	18a
154.680	158.380	18b
158.380	161.780	19a
161.780	163.200	19b
163.200	166.600	19c
166.600	169.920	19d
169.920	172.080	20a
172.080	173.520	20b
173.520	176.880	20c
176.880	180.520	21a
180.520	183.580	21b
183.580	186.720	22a
186.720	189.400	22b
189.400	192.940	23a
192.940	195.620	23b
195.620	201.160	24a
201.160	202.320	24b
202.320	204.600	24c
204.600	207.760	25a
207.760	210.700	25b
210.700	212.600	26a
212.600	214.320	26b
214.320	215.520	26c
215.520	217.880	26d
217.880	221.420	27a
221.420	224.920	27b
224.920	229.080	28a
229.080	232.200	28b
232.200	236.460	29a
236.460	239.900	29b
239.900	242.820	30a
242.820	245.560	30b
245.560	247.760	31a
247.760	250.160	31b
250.160	253.320	32a
253.320	256.140	32b
256.140	260.480	33a
260.480	263.460	33b
263.460	265.940	34a
265.940	268.660	34b
268.660	271.480	35a
271.480	273.800	35b
273.800	276.940	36a
276.940	280.340	36b
280.340	283.980	37a
283.980	286.480	37b
286.480	286.480	37c
286.480	290.460	38a
290.460	293.360	38b
293.360	296.940	39a
296.940	300.540	39b
300.540	303.980	40a
303.980	307.920	40b
307.920	311.780	41a
311.780	315.560	41b
315.560	319.420	42a
319.420	323.340	42b
323.340	324.600	43a
324.600	327.200	43b
327.200	330.160	43c
330.160	332.600	44a
332.600	335.740	44b
335.740	339.020	45a
339.020	341.840	45b
341.840	341.880	45c
341.880	343.520	46a
343.520	344.360	46b
344.360	346.960	46c
346.960	350.300	46d
350.300	353.620	47a
353.620	358.320	47b
358.320	362.640	48a
362.640	366.160	48b
366.160	366.160	48c
366.160	368.140	49a
368.140	371.200	49b
371.200	374.680	49c
374.680	376.000	50a
376.000	376.700	50b
376.700	378.880	50c
378.880	383.580	50d
383.580	385.920	51a
385.920	386.740	51b
386.740	391.000	51c
391.000	394.480	52a
394.480	395.940	52b
395.940	399.760	52c
