\id PSA
\c 116
\level phrase
\separators .?!:;,
5.280	6.860	1a
6.860	9.180	1b
9.180	11.280	1c
11.280	14.160	2a
14.160	18.220	2b
18.220	21.800	3a
21.800	24.780	3b
24.780	27.620	3c
27.620	30.860	4a
30.860	32.000	4b
32.000	33.040	4c
33.040	35.140	4d
35.140	38.600	5a
38.600	39.360	5b
39.360	41.640	5c
41.640	45.080	6a
45.080	46.320	6b
46.320	48.260	6c
48.260	50.400	7a
50.400	51.400	7b
51.400	54.620	7c
54.620	58.100	8a
58.100	60.600	8b
60.600	63.080	8c
63.080	67.420	9
67.420	69.120	10a
69.120	70.680	10b
70.680	72.940	10c
72.940	75.200	11a
75.200	78.000	11b
78.000	82.760	12
82.760	85.760	13a
85.760	88.320	13b
88.320	91.460	14a
91.460	92.680	14b
92.680	95.120	14c
95.120	99.980	15
99.980	101.400	16a
101.400	103.720	16b
103.720	105.440	16c
105.440	107.740	16d
107.740	111.160	16e
111.160	115.280	17a
115.280	118.360	17b
118.360	121.320	18a
121.320	122.360	18b
122.360	125.240	18c
125.240	128.080	19a
128.080	129.480	19b
129.480	130.740	19c
130.740	134.520	19d
