\id GEN
\c 44
\level phrase
\separators .?!:;,
6.840	9.080	1a
9.080	9.880	1b
9.880	12.380	1c
12.380	14.160	1d
14.160	17.100	1e
17.100	18.360	2a
18.360	19.540	2b
19.540	21.720	2c
21.720	23.460	2d
23.460	27.100	2e
27.100	29.600	3a
29.600	31.300	3b
31.300	33.520	3c
33.520	35.760	4a
35.760	37.500	4b
37.500	39.580	4c
39.580	40.460	4d
40.460	42.080	4e
42.080	43.640	4f
43.640	44.740	4g
44.740	47.920	4h
47.920	50.880	5a
50.880	53.200	5b
53.200	55.900	5c
55.900	57.700	6a
57.700	60.420	6b
60.420	62.160	7a
62.160	66.040	7b
66.040	69.800	7c
69.800	71.120	8a
71.120	72.120	8b
72.120	74.680	8c
74.680	78.160	8d
78.160	82.580	8e
82.580	85.480	9a
85.480	87.360	9b
87.360	90.500	9c
90.500	91.740	10a
91.740	95.700	10b
95.700	99.420	10c
99.420	101.740	10d
101.740	103.380	11a
103.380	106.480	11b
106.480	109.280	11c
109.280	110.060	12a
110.060	111.640	12b
111.640	113.580	12c
113.580	117.480	12d
117.480	119.620	13a
119.620	121.860	13b
121.860	124.100	13c
124.100	127.580	14a
127.580	129.560	14b
129.560	131.920	14c
131.920	133.860	15a
133.860	136.720	15b
136.720	140.820	15c
140.820	142.360	16a
142.360	144.840	16b
144.840	146.740	16c
146.740	149.880	16d
149.880	152.860	16e
152.860	154.060	16f
154.060	156.360	16g
156.360	160.480	16h
160.480	161.780	17a
161.780	164.800	17b
164.800	167.740	17c
167.740	170.020	17d
170.020	171.520	17e
171.520	178.740	17f
178.740	181.940	18a
181.940	183.000	18b
183.000	183.760	18c
183.760	184.840	18d
184.840	188.400	18e
188.400	191.560	18f
191.560	193.960	18g
193.960	196.320	19a
196.320	197.140	19b
197.140	198.920	19c
198.920	200.000	19d
200.000	201.860	20a
201.860	203.460	20b
203.460	204.880	20c
204.880	206.920	20d
206.920	208.360	20e
208.360	210.340	20f
210.340	213.000	20g
213.000	215.380	20h
215.380	217.500	21a
217.500	219.160	21b
219.160	221.780	21c
221.780	223.740	22a
223.740	226.080	22b
226.080	228.340	22c
228.340	230.520	22d
230.520	232.820	23a
232.820	236.300	23b
236.300	239.620	23c
239.620	243.280	24a
243.280	245.960	24b
245.960	247.740	25a
247.740	251.060	25b
251.060	252.040	26a
252.040	253.540	26b
253.540	255.540	26c
255.540	257.260	26d
257.260	259.640	26e
259.640	262.560	26f
262.560	263.760	27a
263.760	264.480	27b
264.480	265.600	27c
265.600	268.760	27d
268.760	270.820	28a
270.820	271.980	28b
271.980	274.600	28c
274.600	277.140	28d
277.140	279.640	29a
279.640	281.680	29b
281.680	286.040	29c
286.040	290.320	30a
290.320	292.640	30b
292.640	296.580	30c
296.580	297.900	31a
297.900	300.240	31b
300.240	302.480	31c
302.480	306.160	31d
306.160	307.020	31e
307.020	309.580	31f
309.580	314.180	32a
314.180	315.280	32b
315.280	317.580	32c
317.580	321.420	32d
321.420	322.960	33a
322.960	326.900	33b
326.900	328.360	33c
328.360	332.020	33d
332.020	334.320	34a
334.320	336.280	34b
336.280	341.880	34c
