\id ROM
\c 2
\level phrase
\separators .?!:;,
3.360	5.440	1a
5.440	5.840	1b
5.840	7.800	1c
7.800	9.880	1d
9.880	11.500	1e
11.500	15.560	1f
15.560	21.480	2
21.480	22.880	3a
22.880	26.040	3b
26.040	27.480	3c
27.480	30.520	3d
30.520	33.160	4a
33.160	34.080	4b
34.080	35.200	4c
35.200	40.120	4d
40.120	46.520	5a
46.520	47.080	5b
47.080	48.480	5c
48.480	53.080	6
53.080	57.280	7a
57.280	58.200	7b
58.200	59.600	7c
59.600	60.720	7d
60.720	64.400	8a
64.400	66.120	8b
66.120	67.080	8c
67.080	68.240	8d
68.240	69.840	9a
69.840	72.820	9b
72.820	74.080	9c
74.080	76.000	9d
76.000	76.600	10a
76.600	77.200	10b
77.200	80.360	10c
80.360	81.480	10d
81.480	83.760	10e
83.760	87.400	11
87.400	92.600	12a
92.600	97.320	12b
97.320	100.880	13a
100.880	104.280	13b
104.280	107.480	14a
107.480	107.960	14b
107.960	109.640	14c
109.640	112.880	14d
112.880	116.280	15a
116.280	117.600	15b
117.600	123.920	15c
123.920	126.840	16a
126.840	128.480	16b
128.480	130.520	16c
130.520	132.960	17a
132.960	134.360	17b
134.360	135.560	17c
135.560	137.480	18a
137.480	139.440	18b
139.440	141.920	18c
141.920	145.920	19a
145.920	147.740	19b
147.740	149.720	20a
149.720	151.040	20b
151.040	155.520	20c
155.520	157.320	21a
157.320	159.920	21b
159.920	162.160	21c
162.160	164.280	21d
164.280	166.840	22a
166.840	168.600	22b
168.600	169.960	22c
169.960	172.400	22d
172.400	174.120	23a
174.120	177.720	23b
177.720	184.220	24a
184.220	186.280	24b
186.280	188.440	25a
188.440	190.360	25b
190.360	192.600	25c
192.600	196.360	25d
196.360	200.320	26a
200.320	204.680	26b
204.680	208.120	27a
208.120	209.280	27b
209.280	210.240	27c
210.240	215.160	27d
215.160	218.440	28a
218.440	222.960	28b
222.960	224.640	29a
224.640	227.120	29b
227.120	227.960	29c
227.960	229.160	29d
229.160	230.940	29e
230.940	233.920	29f
