\id PRO
\c 14
\level phrase
\separators .?!:;,
2.240	8.960	1a
8.960	17.320	1b
17.320	22.000	2a
22.000	26.080	2b
26.080	34.800	3a
34.800	41.280	3b
41.280	43.280	4a
43.280	44.720	4b
44.720	53.000	4c
53.000	55.840	5a
55.840	63.600	5b
63.600	65.880	6a
65.880	67.800	6b
67.800	70.920	6c
70.920	77.360	7a
77.360	84.420	7b
84.420	88.960	8a
88.960	92.920	8b
92.920	100.080	9a
100.080	104.520	9b
104.520	111.560	10a
111.560	114.880	10b
114.880	121.200	11a
121.200	124.960	11b
124.960	131.400	12a
131.400	138.840	12b
138.840	142.680	13a
142.680	149.120	13b
149.120	153.440	14a
153.440	161.560	14b
161.560	164.440	15a
164.440	168.800	15b
168.800	176.560	16a
176.560	179.960	16b
179.960	187.720	17a
187.720	190.000	17b
190.000	194.240	18a
194.240	203.840	18b
203.840	207.000	19a
207.000	213.840	19b
213.840	217.600	20a
217.600	220.480	20b
220.480	226.640	21a
226.640	230.320	21b
230.320	239.160	22a
239.160	247.140	22b
247.140	251.200	23a
251.200	255.160	23b
255.160	261.480	24a
261.480	269.680	24b
269.680	272.960	25a
272.960	275.960	25b
275.960	283.520	26a
283.520	290.520	26b
290.520	293.360	27a
293.360	297.080	27b
297.080	304.520	28a
304.520	308.480	28b
308.480	316.100	29a
316.100	323.680	29b
323.680	327.200	30a
327.200	334.120	30b
334.120	338.360	31a
338.360	342.200	31b
342.200	349.160	32a
349.160	350.920	32b
350.920	353.320	32c
353.320	361.040	33a
361.040	369.320	33b
369.320	371.600	34a
371.600	379.040	34b
379.040	383.200	35a
383.200	389.320	35b
