\id NUM
\c 20
\level phrase
\separators .?!:;,
6.200	7.840	1a
7.840	9.800	1b
9.800	13.700	1c
13.700	17.040	1d
17.040	18.500	1e
18.500	24.920	1f
24.920	29.200	2a
29.200	34.260	2b
34.260	37.180	3a
37.180	37.980	3b
37.980	39.300	3c
39.300	44.440	3d
44.440	48.680	4a
48.680	50.520	4b
50.520	52.240	4c
52.240	55.280	5a
55.280	58.020	5b
58.020	60.020	5c
60.020	61.320	5d
61.320	62.600	5e
62.600	64.840	5f
64.840	67.620	5g
67.620	73.900	6a
73.900	76.300	6b
76.300	79.820	6c
79.820	82.280	7a
82.280	83.780	7b
83.780	86.080	8a
86.080	88.560	8b
88.560	89.520	8c
89.520	91.800	8d
91.800	95.060	8e
95.060	98.520	8f
98.520	102.640	8g
102.640	107.940	8h
107.940	111.240	9a
111.240	113.600	9b
113.600	117.680	10a
117.680	119.420	10b
119.420	120.520	10c
120.520	121.620	10d
121.620	125.120	10e
125.120	127.680	11a
127.680	130.700	11b
130.700	134.040	11c
134.040	137.640	11d
137.640	141.200	12a
141.200	144.600	12b
144.600	148.940	12c
148.940	155.380	12d
155.380	158.280	13a
158.280	162.120	13b
162.120	170.220	13c
170.220	175.180	14a
175.180	176.400	14b
176.400	179.360	14c
179.360	183.080	14d
183.080	185.340	15a
185.340	188.120	15b
188.120	192.280	15c
192.280	194.680	16a
194.680	196.880	16b
196.880	198.080	16c
198.080	200.340	16d
200.340	201.760	16e
201.760	203.500	16f
203.500	206.400	16g
206.400	209.320	17a
209.320	212.720	17b
212.720	216.060	17c
216.060	218.920	17d
218.920	223.160	17e
223.160	225.800	17f
225.800	228.260	18a
228.260	231.260	18b
231.260	234.500	18c
234.500	237.860	19a
237.860	240.440	19b
240.440	242.320	19c
242.320	244.080	19d
244.080	246.760	19e
246.760	247.640	19f
247.640	249.340	19g
249.340	251.580	19h
251.580	253.380	20a
253.380	256.440	20b
256.440	259.700	20c
259.700	262.680	20d
262.680	267.200	21a
267.200	272.440	21b
272.440	278.280	22a
278.280	280.340	22b
280.340	282.280	22c
282.280	284.380	22d
284.380	288.360	23a
288.360	290.840	23b
290.840	292.280	23c
292.280	295.820	24a
295.820	301.820	24b
301.820	306.980	24c
306.980	310.580	25a
310.580	313.340	25b
313.340	316.300	26a
316.300	319.660	26b
319.660	322.400	26c
322.400	325.240	26d
325.240	328.340	27a
328.340	332.920	27b
332.920	336.120	28a
336.120	339.380	28b
339.380	343.560	28c
343.560	348.260	28d
348.260	352.360	29a
352.360	355.380	29b
355.380	360.120	29c
