\id LUK
\c 1
\level phrase
\separators .?!:;,
4	11.26	1
11.26	17.86	2
17.86	19.9	3a
19.9	23.86	3b
23.86	25.54	3c
25.54	27.78	3d
27.78	33.18	4
33.18	35.5	5a
35.5	37	5b
37	39.96	5c
39.96	42.84	5d
42.84	45.8	5e
45.8	48.36	5f
48.36	50.44	6a
50.44	55.84	6b
55.84	57.6	7a
57.6	59.8	7b
59.8	62.72	7c
62.72	67.56	8
67.56	70.52	9a
70.52	75.44	9b
75.44	80.44	10
80.44	82.24	11a
82.24	86.12	11b
86.12	89.4	12a
89.4	90.6	12b
90.6	91.96	13a
91.96	93.64	13b
93.64	94.6	13c
94.6	96.8	13d
96.8	98.56	13e
98.56	99.24	13f
99.24	100.6	13g
100.6	103.68	13h
103.68	106.2	14a
106.2	108.04	14b
108.04	111.92	15a
111.92	115	15b
115	117.68	15c
117.68	121.04	15d
121.04	125.28	16
125.28	129.36	17a
129.36	132.36	17b
132.36	135.2	17c
135.2	138.88	17d
138.88	141.58	18a
141.58	144.56	18b
144.56	146.08	18c
146.08	148.94	18d
148.94	151.08	19a
151.08	152.36	19b
152.36	155.22	19c
155.22	159.28	19d
159.28	160.16	20a
160.16	166.12	20b
166.12	168.44	20c
168.44	171.72	20d
171.72	174.08	21a
174.08	175.76	21b
175.76	176.84	22a
176.84	179.84	22b
179.84	183.28	22c
183.28	185.12	22d
185.12	187.12	22e
187.12	189.6	23a
189.6	191.7	23b
191.7	195.04	24a
195.04	197.32	24b
197.32	198.36	24c
198.36	202.28	25a
202.28	205.62	25b
205.62	208.28	26a
208.28	213.24	26b
213.24	217.48	27a
217.48	219.08	27b
219.08	221.08	27c
221.08	222.08	28a
222.08	224.24	28b
224.24	224.82	28c
224.82	227.56	28d
227.56	229.6	28e
229.6	231.68	28f
231.68	233.74	29a
233.74	236	29b
236	238.76	29c
238.76	241.6	30a
241.6	242.48	30b
242.48	243.2	30c
243.2	246.24	30d
246.24	247.12	31a
247.12	250.36	31b
250.36	252.52	31c
252.52	256.64	32a
256.64	261.64	32b
261.64	264.24	33a
264.24	268.12	33b
268.12	270.84	34a
270.84	272.74	34b
272.74	274.7	34c
274.7	276.72	35a
276.72	279.72	35b
279.72	282.76	35c
282.76	288.44	35d
288.44	290.4	36a
290.4	294.72	36b
294.72	297.88	36c
297.88	301.96	37
301.96	303.08	38a
303.08	304.92	38b
304.92	307.04	38c
307.04	309.86	38d
309.86	313.42	38e
313.42	318.3	39a
318.3	320.24	39b
320.24	324.3	40
324.3	326.52	41a
326.52	328.32	41b
328.32	331.44	41c
331.44	334.82	42a
334.82	336.88	42b
336.88	339.64	42c
339.64	341.48	43a
341.48	344.38	43b
344.38	345.84	44a
345.84	348.42	44b
348.42	351.52	44c
351.52	353.58	45a
353.58	358.6	45b
358.6	360	46a
360	363.16	46b
363.16	367	47
367	371.08	48a
371.08	372.28	48b
372.28	372.8	48c
372.8	376.64	48d
376.64	382.16	49a
382.16	384.04	49b
384.04	390.48	50
390.48	393.56	51a
393.56	399.12	51b
399.12	401.68	52a
401.68	404.16	52b
404.16	408.12	53a
408.12	410.52	53b
410.52	413.4	54a
413.4	414.64	54b
414.64	417.6	54c
417.6	420	55a
420	422.76	55b
422.76	425.8	56a
425.8	429.92	56b
429.92	432.88	57a
432.88	434.84	57b
434.84	440.24	58a
440.24	442.02	58b
442.02	443.64	59a
443.64	445.84	59b
445.84	448.06	59c
448.06	449.8	59d
449.8	451.6	60a
451.6	453.06	60b
453.06	455.44	60c
455.44	457.48	61a
457.48	462.4	61b
462.4	464.34	62a
464.34	466.36	62b
466.36	468.5	63a
468.5	469.44	63b
469.44	471	63c
471	472.76	63d
472.76	476.46	64a
476.46	477.84	64b
477.84	479.38	64c
479.38	482.3	65a
482.3	486.82	65b
486.82	490.84	66a
490.84	492.34	66b
492.34	494.48	66c
494.48	497.8	66d
497.8	502.28	67a
502.28	503.88	67b
503.88	504.68	67c
504.68	506.32	68a
506.32	508.08	68b
508.08	511.44	68c
511.44	518.36	69
518.36	523.24	70
523.24	528.36	71
528.36	531.4	72a
531.4	534.28	72b
534.28	537.88	73
537.88	539.88	74a
539.88	542.52	74b
542.52	545.04	74c
545.04	550.44	75
550.44	551.36	76a
551.36	551.72	76b
551.72	554.92	76c
554.92	560	76d
560	565.6	77
565.6	569.52	78a
569.52	571.92	78b
571.92	575.92	79a
575.92	578.44	79b
578.44	582.48	80a
582.48	589.76	80b
