\id 1CH
\c 13
\level phrase
\separators .?!:;,
7.000	11.320	1a
11.320	13.740	1b
13.740	17.340	2a
17.340	19.400	2b
19.400	22.760	2c
22.760	28.180	2d
28.180	32.920	2e
32.920	35.620	2f
35.620	36.160	3a
36.160	39.580	3b
39.580	42.840	3c
42.840	46.600	4a
46.600	50.160	4b
50.160	53.640	5a
53.640	59.020	5b
59.020	62.740	5c
62.740	67.380	6a
67.380	68.400	6b
68.400	69.860	6c
69.860	71.860	6d
71.860	77.160	6e
77.160	79.700	6f
79.700	83.400	7a
83.400	86.180	7b
86.180	89.660	7c
89.660	94.440	8a
94.440	96.280	8b
96.280	97.320	8c
97.320	99.300	8d
99.300	101.140	8e
101.140	102.600	8f
102.600	105.100	8g
105.100	113.680	9a
113.680	116.540	9b
116.540	118.600	9c
118.600	122.340	10a
122.340	127.280	10b
127.280	130.520	10c
130.520	132.840	11a
132.840	135.960	11b
135.960	139.460	11c
139.460	140.900	11d
140.900	143.800	12a
143.800	144.920	12b
144.920	148.400	12c
148.400	152.740	13a
152.740	158.680	13b
158.680	164.320	14a
164.320	171.440	14b
