\id 1CO
\c 5
\level phrase
\separators .?!:;,
3.720	8.100	1a
8.100	13.640	1b
13.640	16.360	1c
16.360	18.100	2a
18.100	20.160	2b
20.160	24.220	2c
24.220	26.080	3a
26.080	29.720	3b
29.720	30.960	3c
30.960	32.520	3d
32.520	35.260	3e
35.260	38.800	4a
38.800	44.760	4b
44.760	49.540	5a
49.540	54.260	5b
54.260	57.000	6a
57.000	61.020	6b
61.020	63.560	7a
63.560	65.340	7b
65.340	67.480	7c
67.480	69.620	7d
69.620	70.800	7e
70.800	73.500	7f
73.500	76.320	8a
76.320	78.060	8b
78.060	81.200	8c
81.200	85.360	8d
85.360	90.680	9
90.680	95.000	10a
95.000	97.700	10b
97.700	99.500	10c
99.500	103.240	10d
103.240	104.320	11a
104.320	110.220	11b
110.220	111.400	11c
111.400	112.520	11d
112.520	113.840	11e
113.840	115.140	11f
115.140	117.040	11g
117.040	119.920	11h
119.920	124.760	12a
124.760	127.520	12b
127.520	129.620	13a
129.620	131.440	13b
131.440	137.160	13c
