\id PSA
\c 102
\level phrase
\separators .?!:;,
3.720	6.280	1a
6.280	8.200	1b
8.200	13.280	1c
13.280	21.120	2a
21.120	23.840	2b
23.840	26.900	2c
26.900	30.640	3a
30.640	33.640	3b
33.640	36.720	4a
36.720	37.940	4b
37.940	40.880	4c
40.880	44.220	5a
44.220	47.920	5b
47.920	50.860	6a
50.860	54.880	6b
54.880	56.260	7a
56.260	60.780	7b
60.780	64.840	8a
64.840	68.740	8b
68.740	72.120	9a
72.120	74.960	9b
74.960	79.080	10a
79.080	82.760	10b
82.760	85.780	11a
85.780	88.880	11b
88.880	90.120	12a
90.120	91.000	12b
91.000	93.080	12c
93.080	96.800	12d
96.800	100.620	13a
100.620	103.480	13b
103.480	104.680	13c
104.680	106.860	13d
106.860	110.640	14a
110.640	112.580	14b
112.580	116.480	15a
116.480	119.660	15b
119.660	122.760	16a
122.760	125.600	16b
125.600	129.520	17a
129.520	132.400	17b
132.400	136.440	18a
136.440	141.160	18b
141.160	144.700	19a
144.700	146.000	19b
146.000	147.840	19c
147.840	150.400	20a
150.400	153.920	20b
153.920	158.200	21a
158.200	161.400	21b
161.400	164.300	22a
164.300	165.700	22b
165.700	167.800	22c
167.800	171.320	23a
171.320	174.000	23b
174.000	175.460	24a
175.460	176.880	24b
176.880	180.600	24c
180.600	183.540	24d
183.540	184.800	25a
184.800	187.180	25b
187.180	190.840	25c
190.840	192.260	26a
192.260	194.220	26b
194.220	195.360	26c
195.360	198.320	26d
198.320	201.240	26e
201.240	203.340	26f
203.340	206.040	27a
206.040	208.840	27b
208.840	212.720	28a
212.720	218.320	28b
