\id JOS
\c 1
\level phrase
\separators .?!:;,
4.040	13.240	1a
13.240	16.620	1b
16.620	18.320	1c
18.320	19.260	1d
19.260	23.100	2a
23.100	26.280	2b
26.280	29.120	2c
29.120	30.780	2d
30.780	33.960	2e
33.960	36.960	2f
36.960	41.860	3a
41.860	44.320	3b
44.320	50.460	4a
50.460	53.280	4b
53.280	56.160	4c
56.160	60.240	4d
60.240	63.280	4e
63.280	68.320	5a
68.320	71.080	5b
71.080	74.400	5c
74.400	77.900	5d
77.900	81.400	6a
81.400	89.100	6b
89.100	92.980	7a
92.980	100.220	7b
100.220	105.200	7c
105.200	109.480	7d
109.480	114.040	8a
114.040	118.020	8b
118.020	123.760	8c
123.760	127.340	8d
127.340	130.920	8e
130.920	134.100	9a
134.100	137.180	9b
137.180	142.240	9c
142.240	147.460	9d
147.460	151.760	9e
151.760	155.920	10a
155.920	157.140	10b
157.140	159.580	11a
159.580	161.200	11b
161.200	162.320	11c
162.320	164.440	11d
164.440	168.460	11e
168.460	174.840	11f
174.840	177.560	12a
177.560	179.120	12b
179.120	181.800	12c
181.800	183.360	12d
183.360	188.060	13a
188.060	189.220	13b
189.220	192.240	13c
192.240	194.080	13d
194.080	195.600	14a
195.600	196.600	14b
196.600	202.000	14c
202.000	205.800	14d
205.800	208.080	14e
208.080	209.520	14f
209.520	212.560	15a
212.560	214.380	15b
214.380	219.860	15c
219.860	225.040	15d
225.040	231.500	15e
231.500	233.560	16a
233.560	234.700	16b
234.700	238.400	16c
238.400	241.960	16d
241.960	245.440	17a
245.440	247.760	17b
247.760	251.000	17c
251.000	253.200	17d
253.200	256.240	18a
256.240	262.760	18b
262.760	267.720	18c
