\id PSA
\c 28
\level phrase
\separators .?!:;,
6.400	7.200	1a
7.200	8.000	1b
8.000	9.140	1c
9.140	10.500	1d
10.500	12.340	1e
12.340	13.360	1f
13.360	14.980	1g
14.980	19.480	1h
19.480	21.560	2a
21.560	23.000	2b
23.000	27.440	2c
27.440	30.320	3a
30.320	35.060	3b
35.060	37.660	3c
37.660	40.520	4a
40.520	43.880	4b
43.880	48.400	4c
48.400	51.180	4d
51.180	54.720	5a
54.720	57.520	5b
57.520	61.620	5c
61.620	64.020	6a
64.020	67.800	6b
67.800	71.840	7a
71.840	73.920	7b
73.920	75.740	7c
75.740	79.920	7d
79.920	82.960	7e
82.960	85.540	8a
85.540	89.740	8b
89.740	91.500	9a
91.500	94.200	9b
94.200	96.040	9c
96.040	100.560	9d
