\id 1SA
\c 29
\level phrase
\separators .?!:;,
3.160	13.520	1a
13.520	18.040	1b
18.040	24.300	2a
24.300	29.000	2b
29.000	32.880	3a
32.880	35.520	3b
35.520	39.160	3c
39.160	41.040	3d
41.040	43.820	3e
43.820	46.240	3f
46.240	47.920	3g
47.920	52.320	3h
52.320	56.260	4a
56.260	59.740	4b
59.740	61.880	4c
61.880	65.280	4d
65.280	68.240	4e
68.240	72.040	4f
72.040	76.320	4g
76.320	79.380	4h
79.380	81.420	5a
81.420	84.520	5b
84.520	85.320	5c
85.320	87.700	5d
87.700	90.560	5e
90.560	94.820	6a
94.820	97.260	6b
97.260	99.040	6c
99.040	104.800	6d
104.800	109.800	6e
109.800	111.480	6f
111.480	113.720	6g
113.720	116.300	7a
116.300	117.940	7b
117.940	122.080	7c
122.080	124.420	8a
124.420	126.600	8b
126.600	132.160	8c
132.160	136.960	8d
136.960	139.240	9a
139.240	142.680	9b
142.680	144.340	9c
144.340	145.860	9d
145.860	148.740	9e
148.740	151.580	9f
151.580	158.300	10a
158.300	162.440	10b
162.440	163.800	10c
163.800	165.980	11a
165.980	167.440	11b
167.440	169.540	11c
169.540	173.360	11d
173.360	178.600	11e
