\id 1KI
\c 10
\level phrase
\separators .?!:;,
6.240	11.740	1a
11.740	15.800	1b
15.800	20.120	2a
20.120	22.420	2b
22.420	24.680	2c
24.680	26.440	2d
26.440	29.120	2e
29.120	32.920	2f
32.920	36.200	3a
36.200	40.880	3b
40.880	45.520	4a
45.520	47.560	4b
47.560	50.240	5a
50.240	52.360	5b
52.360	54.360	5c
54.360	55.900	5d
55.900	57.860	5e
57.860	61.960	5f
61.960	64.640	5g
64.640	66.740	6a
66.740	73.040	6b
73.040	74.160	7a
74.160	80.040	7b
80.040	81.160	7c
81.160	84.200	7d
84.200	88.820	7e
88.820	91.080	8a
91.080	95.720	8b
95.720	97.480	8c
97.480	100.060	9a
100.060	101.680	9b
101.680	104.240	9c
104.240	107.440	9d
107.440	110.100	9e
110.100	113.000	9f
113.000	117.360	10a
117.360	120.520	10b
120.520	122.720	10c
122.720	130.540	10d
130.540	141.980	11
141.980	148.920	12a
148.920	153.560	12b
153.560	159.160	12c
159.160	163.800	13a
163.800	165.580	13b
165.580	169.640	13c
169.640	176.500	13d
176.500	180.420	13e
180.420	189.460	14
189.460	192.100	15a
192.100	194.240	15b
194.240	196.900	15c
196.900	199.460	15d
199.460	204.560	16a
204.560	207.820	16b
207.820	211.680	17a
211.680	214.860	17b
214.860	219.180	17c
219.180	223.800	18a
223.800	226.800	18b
226.800	229.680	19a
229.680	233.260	19b
233.260	238.280	19c
238.280	242.180	19d
242.180	249.440	20a
249.440	252.400	20b
252.400	257.040	21a
257.040	262.840	21b
262.840	264.200	21c
264.200	267.540	21d
267.540	274.080	22a
274.080	279.360	22b
279.360	280.260	22c
280.260	281.240	22d
281.240	282.300	22e
282.300	283.940	22f
283.940	290.500	23
290.500	297.980	24
297.980	299.240	25a
299.240	300.900	25b
300.900	302.440	25c
302.440	304.120	25d
304.120	305.520	25e
305.520	307.120	25f
307.120	308.220	25g
308.220	310.240	25h
310.240	312.800	25i
312.800	316.640	26a
316.640	322.140	26b
322.140	327.380	26c
327.380	331.820	27a
331.820	338.320	27b
338.320	341.920	28a
341.920	345.760	28b
345.760	348.360	28c
348.360	353.500	29a
353.500	356.200	29b
356.200	365.600	29c
