\id DEU
\c 2
\level phrase
\separators .?!:;,
6.760	8.780	1a
8.780	13.880	1b
13.880	16.600	1c
16.600	20.440	1d
20.440	22.400	2a
22.400	23.220	2b
23.220	26.620	3a
26.620	28.200	3b
28.200	29.700	4a
29.700	30.700	4b
30.700	33.960	4c
33.960	35.860	4d
35.860	38.560	4e
38.560	40.460	4f
40.460	42.760	4g
42.760	45.660	5a
45.660	48.380	5b
48.380	49.280	5c
49.280	53.000	5d
53.000	57.600	5e
57.600	60.840	6a
60.840	62.260	6b
62.260	65.820	6c
65.820	67.740	6d
67.740	72.340	7a
72.340	76.020	7b
76.020	77.480	7c
77.480	80.000	7d
80.000	81.960	7e
81.960	85.120	8a
85.120	86.700	8b
86.700	88.600	8c
88.600	93.900	8d
93.900	98.540	8e
98.540	100.440	9a
100.440	102.320	9b
102.320	104.800	9c
104.800	108.640	9d
108.640	113.480	9e
113.480	116.500	10a
116.500	118.240	10b
118.240	120.640	10c
120.640	122.760	11a
122.760	124.120	11b
124.120	126.860	11c
126.860	129.920	12a
129.920	132.800	12b
132.800	135.040	12c
135.040	136.860	12d
136.860	139.760	12e
139.760	141.880	12f
141.880	146.260	13a
146.260	148.900	13b
148.900	157.040	14a
157.040	162.900	14b
162.900	165.460	14c
165.460	169.820	15a
169.820	172.540	15b
172.540	175.080	15c
175.080	177.140	16a
177.140	182.060	16b
182.060	183.920	17a
183.920	185.160	17b
185.160	188.600	18a
188.600	190.580	18b
190.580	191.360	18c
191.360	194.220	19a
194.220	195.740	19b
195.740	197.660	19c
197.660	202.040	19d
202.040	206.160	19e
206.160	209.380	20a
209.380	211.840	20b
211.840	214.720	20c
214.720	215.720	21a
215.720	216.720	21b
216.720	217.480	21c
217.480	218.620	21d
218.620	221.340	21e
221.340	222.840	21f
222.840	224.420	21g
224.420	228.200	22a
228.200	231.000	22b
231.000	232.740	22c
232.740	235.500	22d
235.500	236.940	23a
236.940	239.620	23b
239.620	240.900	23c
240.900	242.720	23d
242.720	250.520	23e
250.520	252.520	24a
252.520	253.920	24b
253.920	256.900	24c
256.900	258.140	24d
258.140	262.300	24e
262.300	264.360	24f
264.360	265.800	24g
265.800	267.800	24h
267.800	270.440	24i
270.440	279.060	25a
279.060	281.400	25b
281.400	286.080	25c
286.080	293.760	26a
293.760	294.660	26b
294.660	297.080	27a
297.080	299.880	27b
299.880	303.400	27c
303.400	306.000	28a
306.000	307.060	28b
307.060	309.320	28c
309.320	310.680	28d
310.680	313.860	28e
313.860	317.180	29a
317.180	319.720	29b
319.720	320.680	29c
320.680	326.940	29d
326.940	332.180	30a
332.180	338.400	30b
338.400	341.520	30c
341.520	343.680	30d
343.680	345.740	31a
345.740	346.980	31b
346.980	352.280	31c
352.280	354.480	31d
354.480	357.040	31e
357.040	360.540	32a
360.540	362.360	32b
362.360	364.620	32c
364.620	368.320	33a
368.320	369.820	33b
369.820	371.040	33c
371.040	372.560	33d
372.560	375.720	34a
375.720	379.440	34b
379.440	382.100	34c
382.100	384.320	34d
384.320	388.340	35a
388.340	391.680	35b
391.680	393.180	36a
393.180	396.120	36b
396.120	398.620	36c
398.620	400.240	36d
400.240	403.080	36e
403.080	406.900	36f
406.900	411.400	37a
411.400	413.840	37b
413.840	416.020	37c
416.020	421.040	37d
