\id REV
\c 7
\level phrase
\separators .?!:;,
3.640	4.720	1a
4.720	9.000	1b
9.000	11.640	1c
11.640	14.060	1d
14.060	15.300	1e
15.300	16.960	1f
16.960	20.920	2a
20.920	23.380	2b
23.380	30.000	2c
30.000	31.140	3a
31.140	34.120	3b
34.120	35.400	3c
35.400	37.480	3d
37.480	43.240	3e
43.240	46.180	4a
46.180	48.760	4b
48.760	52.760	4c
52.760	57.020	5a
57.020	60.680	5b
60.680	64.540	5c
64.540	68.380	6a
68.380	72.460	6b
72.460	76.300	6c
76.300	80.440	7a
80.440	85.040	7b
85.040	88.620	7c
88.620	92.900	8a
92.900	96.880	8b
96.880	97.560	8c
97.560	102.080	8d
102.080	105.140	9a
105.140	106.640	9b
106.640	110.880	9c
110.880	114.000	9d
114.000	114.920	9e
114.920	116.360	9f
116.360	119.820	9g
119.820	122.040	9h
122.040	124.920	9i
124.920	127.360	10a
127.360	128.360	10b
128.360	131.400	10c
131.400	133.320	10d
133.320	135.420	10e
135.420	138.880	11a
138.880	140.040	11b
140.040	141.840	11c
141.840	145.480	11d
145.480	147.040	11e
147.040	148.180	12a
148.180	150.260	12b
150.260	151.560	12c
151.560	152.760	12d
152.760	153.960	12e
153.960	155.480	12f
155.480	156.660	12g
156.660	157.700	12h
157.700	159.020	12i
159.020	163.100	12j
163.100	164.900	12k
164.900	167.020	13a
167.020	168.600	13b
168.600	172.900	13c
172.900	174.540	13d
174.540	177.380	13e
177.380	179.100	14a
179.100	180.380	14b
180.380	181.560	14c
181.560	183.220	14d
183.220	187.380	14e
187.380	193.120	14f
193.120	196.600	15a
196.600	200.960	15b
200.960	206.500	15c
206.500	210.600	16a
210.600	213.160	16b
213.160	215.000	16c
215.000	223.480	17a
223.480	230.920	17b
