\id MAT
\c 4
\level phrase
\separators .?!:;,
3.240	8.580	1
8.580	11.960	2a
11.960	14.040	2b
14.040	16.540	3a
16.540	20.360	3b
20.360	24.940	3c
24.940	26.400	4a
26.400	28.080	4b
28.080	31.360	4c
31.360	35.160	4d
35.160	38.020	5a
38.020	40.300	5b
40.300	42.160	6a
42.160	45.120	6b
45.120	47.400	6c
47.400	48.960	6d
48.960	51.960	6e
51.960	52.760	6f
52.760	56.200	6g
56.200	61.040	6h
61.040	62.080	7a
62.080	63.100	7b
63.100	65.320	7c
65.320	67.640	7d
67.640	68.960	7e
68.960	69.360	8a
69.360	72.400	8b
72.400	77.580	8c
77.580	78.560	9a
78.560	81.400	9b
81.400	87.640	9c
87.640	88.840	10a
88.840	90.760	10b
90.760	91.880	10c
91.880	93.160	10d
93.160	95.720	10e
95.720	98.240	10f
98.240	100.280	11a
100.280	101.800	11b
101.800	104.900	11c
104.900	108.880	12a
108.880	111.420	12b
111.420	112.920	13a
112.920	114.520	13b
114.520	115.640	13c
115.640	118.520	13d
118.520	122.800	14a
122.800	123.520	14b
123.520	127.680	15a
127.680	129.040	15b
129.040	130.520	15c
130.520	132.600	15d
132.600	135.440	16a
135.440	140.440	16b
140.440	143.920	16c
143.920	145.160	17a
145.160	147.000	17b
147.000	148.840	17c
148.840	149.960	17d
149.960	153.640	17e
153.640	156.520	18a
156.520	158.080	18b
158.080	158.600	18c
158.600	159.760	18d
159.760	160.600	18e
160.600	161.520	18f
161.520	163.520	18g
163.520	164.560	18h
164.560	165.760	19a
165.760	167.680	19b
167.680	169.480	19c
169.480	172.240	20
172.240	173.640	21a
173.640	177.520	21b
177.520	178.800	21c
178.800	179.880	21d
179.880	183.720	21e
183.720	185.000	21f
185.000	187.800	21g
187.800	190.640	22a
190.640	193.800	22b
193.800	196.080	23a
196.080	197.320	23b
197.320	200.160	23c
200.160	203.560	23d
203.560	209.840	24a
209.840	212.000	24b
212.000	214.680	24c
214.680	215.720	24d
215.720	216.160	24e
216.160	217.400	24f
217.400	218.520	24g
218.520	221.880	25a
221.880	222.920	25b
222.920	223.720	25c
223.720	224.400	25d
224.400	228.880	25e
