\id JOS
\c 15
\level phrase
\separators .?!:;,
6.840	14.240	1a
14.240	17.560	1b
17.560	20.040	1c
20.040	24.560	2a
24.560	26.960	2b
26.960	30.580	3a
30.580	33.200	3b
33.200	36.140	3c
36.140	38.460	3d
38.460	40.640	3e
40.640	43.080	3f
43.080	45.260	4a
45.260	47.440	4b
47.440	50.120	4c
50.120	53.560	4d
53.560	56.180	5a
56.180	58.620	5b
58.620	64.300	5c
64.300	67.240	6a
67.240	70.340	6b
70.340	75.720	6c
75.720	79.360	7a
79.360	80.800	7b
80.800	82.560	7c
82.560	85.460	7d
85.460	88.300	7e
88.300	91.880	7f
91.880	93.940	7g
93.940	102.780	8a
102.780	108.600	8b
108.600	113.120	8c
113.120	118.500	9a
118.500	121.520	9b
121.520	126.660	9c
126.660	131.420	10a
131.420	138.300	10b
138.300	141.000	10c
141.000	143.500	10d
143.500	148.080	11a
148.080	150.500	11b
150.500	153.520	11c
153.520	155.400	11d
155.400	159.020	11e
159.020	163.240	12a
163.240	170.400	12b
170.400	179.740	13a
179.740	183.080	13b
183.080	185.600	13c
185.600	189.920	13d
189.920	193.100	14a
193.100	194.300	14b
194.300	195.580	14c
195.580	197.120	14d
197.120	199.120	14e
199.120	202.960	15a
202.960	206.740	15b
206.740	208.280	16a
208.280	210.800	16b
210.800	211.700	16c
211.700	216.800	16d
216.800	220.020	17a
220.020	221.340	17b
221.340	222.520	17c
222.520	226.800	17d
226.800	229.080	18a
229.080	232.500	18b
232.500	234.600	18c
234.600	236.020	18d
236.020	237.640	18e
237.640	239.040	19a
239.040	241.080	19b
241.080	244.240	19c
244.240	247.240	19d
247.240	256.260	19e
256.260	263.320	20
263.320	271.560	21a
271.560	272.800	21b
272.800	274.060	21c
274.060	275.320	22a
275.320	276.820	22b
276.820	278.280	22c
278.280	279.640	23a
279.640	280.960	23b
280.960	282.360	23c
282.360	283.700	24a
283.700	285.140	24b
285.140	286.760	24c
286.760	288.780	25a
288.780	293.200	25b
293.200	294.740	26a
294.740	296.360	26b
296.360	298.120	26c
298.120	300.160	27a
300.160	301.800	27b
301.800	303.520	27c
303.520	305.460	28a
305.460	307.360	28b
307.360	309.340	28c
309.340	310.880	29a
310.880	312.300	29b
312.300	313.840	29c
313.840	315.780	30a
315.780	317.480	30b
317.480	319.180	30c
319.180	321.040	31a
321.040	322.860	31b
322.860	324.740	31c
324.740	326.640	32a
326.640	328.420	32b
328.420	330.080	32c
330.080	332.060	32d
332.060	335.240	32e
335.240	337.120	32f
337.120	339.000	33a
339.000	340.420	33b
340.420	342.040	33c
342.040	343.740	33d
343.740	345.440	34a
345.440	347.200	34b
347.200	348.900	34c
348.900	350.460	34d
350.460	352.100	35a
352.100	353.800	35b
353.800	355.320	35c
355.320	357.160	35d
357.160	359.220	36a
359.220	365.400	36b
365.400	369.260	36c
369.260	371.240	37a
371.240	373.040	37b
373.040	375.200	37c
375.200	377.080	38a
377.080	378.240	38b
378.240	380.780	38c
380.780	382.500	39a
382.500	384.540	39b
384.540	386.320	39c
386.320	388.000	40a
388.000	389.900	40b
389.900	391.920	40c
391.920	393.820	41a
393.820	395.900	41b
395.900	397.700	41c
397.700	399.740	41d
399.740	404.000	41e
404.000	405.840	42a
405.840	407.340	42b
407.340	408.920	42c
408.920	410.580	43a
410.580	412.280	43b
412.280	413.940	43c
413.940	415.780	44a
415.780	417.440	44b
417.440	419.520	44c
419.520	423.040	44d
423.040	424.500	45a
424.500	426.900	45b
426.900	429.580	46a
429.580	432.280	46b
432.280	434.140	46c
434.140	435.660	47a
435.660	438.560	47b
438.560	439.780	47c
439.780	442.220	47d
442.220	443.820	47e
443.820	446.860	47f
446.860	448.940	48a
448.940	450.340	48b
450.340	451.920	48c
451.920	453.680	48d
453.680	455.260	49a
455.260	459.020	49b
459.020	460.560	50a
460.560	462.440	50b
462.440	464.040	50c
464.040	465.780	51a
465.780	467.460	51b
467.460	469.380	51c
469.380	473.320	51d
473.320	475.020	52a
475.020	476.660	52b
476.660	478.500	52c
478.500	480.280	53a
480.280	481.680	53b
481.680	484.180	53c
484.180	485.800	54a
485.800	490.200	54b
490.200	492.220	54c
492.220	495.820	54d
495.820	497.660	55a
497.660	499.160	55b
499.160	500.820	55c
500.820	502.500	55d
502.500	504.420	56a
504.420	506.420	56b
506.420	508.300	56c
508.300	510.060	57a
510.060	511.820	57b
511.820	513.620	57c
513.620	517.280	57d
517.280	519.160	58a
519.160	521.040	58b
521.040	522.680	58c
522.680	524.680	59a
524.680	526.560	59b
526.560	528.620	59c
528.620	532.380	59d
532.380	537.500	60a
537.500	539.180	60b
539.180	542.360	60c
542.360	544.820	61a
544.820	546.740	61b
546.740	548.420	61c
548.420	550.300	61d
550.300	552.080	62a
552.080	554.220	62b
554.220	556.300	62c
556.300	559.720	62d
559.720	562.260	63a
562.260	564.380	63b
564.380	568.080	63c
568.080	575.200	63d
