\id 1KI
\c 4
\level phrase
\separators .?!:;,
2.520	9.600	1
9.600	12.800	2a
12.800	16.280	2b
16.280	18.120	2c
18.120	20.460	3a
20.460	22.340	3b
22.340	24.680	3c
24.680	27.360	3d
27.360	28.880	3e
28.880	34.480	4a
34.480	37.660	4b
37.660	43.240	5a
43.240	46.980	5b
46.980	50.160	5c
50.160	52.880	6a
52.880	59.380	6b
59.380	68.520	7a
68.520	72.500	7b
72.500	77.320	7c
77.320	79.540	8a
79.540	81.160	8b
81.160	83.800	8c
83.800	85.480	9a
85.480	87.680	9b
87.680	89.000	9c
89.000	90.920	9d
90.920	93.020	9e
93.020	94.960	10a
94.960	101.160	10b
101.160	103.000	11a
103.000	106.900	11b
106.900	108.280	11c
108.280	109.540	11d
109.540	113.560	12a
113.560	115.700	12b
115.700	120.000	12c
120.000	121.960	12d
121.960	125.640	12e
125.640	128.300	12f
128.300	130.000	13a
130.000	137.000	13b
137.000	139.400	13c
139.400	140.840	13d
140.840	142.380	13e
142.380	144.480	13f
144.480	148.580	13g
148.580	149.600	13h
149.600	151.820	14a
151.820	154.440	14b
154.440	155.560	15a
155.560	163.000	15b
163.000	165.480	16a
165.480	167.860	16b
167.860	171.680	17a
171.680	173.600	17b
173.600	176.480	18a
176.480	179.200	18b
179.200	181.460	19a
181.460	183.640	19b
183.640	189.960	19c
189.960	197.520	19d
197.520	204.680	20a
204.680	207.580	20b
207.580	214.160	21a
214.160	216.500	21b
216.500	222.120	21c
222.120	228.320	22a
228.320	230.380	22b
230.380	232.780	23a
232.780	235.940	23b
235.940	238.320	23c
238.320	240.080	23d
240.080	240.940	23e
240.940	242.080	23f
242.080	243.700	23g
243.700	248.000	24a
248.000	250.520	24b
250.520	253.520	24c
253.520	257.340	24d
257.340	260.620	25a
260.620	264.960	25b
264.960	267.320	25c
267.320	269.840	25d
269.840	275.360	26a
275.360	277.480	26b
277.480	281.060	27a
281.060	284.680	27b
284.680	286.700	27c
286.700	289.200	27d
289.200	297.160	28a
297.160	301.000	28b
301.000	305.020	29a
305.020	308.880	29b
308.880	316.980	29c
316.980	324.520	30
324.520	329.740	31a
329.740	330.860	31b
330.860	332.160	31c
332.160	333.420	31d
333.420	335.340	31e
335.340	339.460	31f
339.460	342.520	32a
342.520	346.080	32b
346.080	348.540	33a
348.540	354.820	33b
354.820	357.560	33c
357.560	358.760	33d
358.760	360.660	33e
360.660	362.400	33f
362.400	367.200	34a
367.200	373.480	34b
