\id JER
\c 15
\level phrase
\separators .?!:;,
4.000	6.040	1a
6.040	9.980	1b
9.980	13.780	1c
13.780	16.300	1d
16.300	18.600	1e
18.600	21.040	2a
21.040	23.900	2b
23.900	26.280	2c
26.280	28.220	2d
28.220	30.520	2e
30.520	31.860	2f
31.860	34.240	2g
34.240	35.900	2h
35.900	38.300	2i
38.300	40.480	2j
40.480	43.360	2k
43.360	44.760	2l
44.760	47.740	3a
47.740	49.180	3b
49.180	51.140	3c
51.140	53.360	3d
53.360	55.000	3e
55.000	56.960	3f
56.960	59.380	3g
59.380	64.620	4a
64.620	66.580	4b
66.580	68.640	4c
68.640	70.040	4d
70.040	72.760	4e
72.760	75.360	5a
75.360	76.560	5b
76.560	78.580	5c
78.580	81.920	5d
81.920	83.980	6a
83.980	85.500	6b
85.500	87.700	6c
87.700	91.480	6d
91.480	93.720	6e
93.720	97.240	6f
97.240	101.060	7a
101.060	104.140	7b
104.140	106.720	7c
106.720	109.860	7d
109.860	114.200	8a
114.200	121.040	8b
121.040	125.880	8c
125.880	129.820	9a
129.820	132.300	9b
132.300	136.440	9c
136.440	140.280	9d
140.280	145.040	9e
145.040	146.900	9f
146.900	148.560	10a
148.560	149.380	10b
149.380	151.040	10c
151.040	152.880	10d
152.880	156.280	10e
156.280	157.960	10f
157.960	159.980	10g
159.980	162.920	10h
162.920	164.720	11a
164.720	168.960	11b
168.960	174.640	11c
174.640	176.700	11d
176.700	179.000	12a
179.000	180.960	12b
180.960	182.540	12c
182.540	188.040	13a
188.040	191.160	13b
191.160	193.440	13c
193.440	198.560	14a
198.560	201.440	14b
201.440	203.440	14c
203.440	204.920	15a
204.920	206.160	15b
206.160	207.860	15c
207.860	209.120	15d
209.120	212.320	15e
212.320	213.440	15f
213.440	215.960	15g
215.960	219.280	15h
219.280	221.280	16a
221.280	222.860	16b
222.860	227.400	16c
227.400	230.380	16d
230.380	231.160	16e
231.160	233.140	16f
233.140	238.120	17a
238.120	241.160	17b
241.160	244.440	17c
244.440	247.260	18a
247.260	249.760	18b
249.760	252.440	18c
252.440	256.240	18d
256.240	258.580	18e
258.580	261.360	19a
261.360	263.120	19b
263.120	265.080	19c
265.080	267.320	19d
267.320	270.640	19e
270.640	272.880	19f
272.880	275.080	19g
275.080	277.800	19h
277.800	282.940	20a
282.940	285.040	20b
285.040	287.820	20c
287.820	290.380	20d
290.380	292.060	20e
292.060	294.100	20f
294.100	298.400	21a
298.400	304.760	21b
