\id HEB
\c 7
\level phrase
\separators .?!:;,
3.680	5.660	1a
5.660	7.040	1b
7.040	9.440	1c
9.440	14.300	1d
14.300	20.060	2a
20.060	21.500	2b
21.500	23.380	2c
23.380	26.420	2d
26.420	29.400	2e
29.400	30.800	3a
30.800	32.060	3b
32.060	34.020	3c
34.020	38.080	3d
38.080	40.880	3e
40.880	44.000	3f
44.000	47.300	4a
47.300	53.080	4b
53.080	62.300	5a
62.300	63.280	5b
63.280	64.560	5c
64.560	68.240	5d
68.240	74.500	6a
74.500	77.800	6b
77.800	83.200	7
83.200	86.480	8a
86.480	92.200	8b
92.200	96.120	9a
96.120	97.680	9b
97.680	99.580	9c
99.580	104.560	10
104.560	112.620	11a
112.620	118.720	11b
118.720	122.000	11c
122.000	124.820	12a
124.820	129.040	12b
129.040	133.500	13a
133.500	136.800	13b
136.800	140.760	14a
140.760	145.380	14b
145.380	148.060	15a
148.060	153.020	15b
153.020	154.540	16a
154.540	157.380	16b
157.380	160.840	16c
160.840	162.780	17a
162.780	165.100	17b
165.100	168.300	17c
168.300	175.020	18
175.020	178.060	19a
178.060	181.320	19b
181.320	183.740	19c
183.740	188.520	20
188.520	192.440	21a
192.440	196.080	21b
196.080	199.860	21c
199.860	202.080	21d
202.080	205.300	21e
205.300	206.940	22a
206.940	210.740	22b
210.740	211.720	23a
211.720	212.320	23b
212.320	213.940	23c
213.940	217.840	23d
217.840	219.100	24a
219.100	221.080	24b
221.080	224.240	24c
224.240	231.240	25a
231.240	235.540	25b
235.540	239.060	26a
239.060	240.240	26b
240.240	241.620	26c
241.620	243.180	26d
243.180	245.480	26e
245.480	247.820	26f
247.820	249.360	27a
249.360	250.980	27b
250.980	253.220	27c
253.220	255.360	27d
255.360	257.860	27e
257.860	260.760	27f
260.760	263.180	27g
263.180	267.620	28a
267.620	269.520	28b
269.520	271.640	28c
271.640	276.800	28d
