\id PSA
\c 146
\level phrase
\separators .?!:;,
5.400	7.720	1a
7.720	9.200	1b
9.200	10.840	1c
10.840	12.120	2a
12.120	15.080	2b
15.080	19.300	2c
19.300	22.920	3a
22.920	26.800	3b
26.800	28.480	4a
28.480	30.580	4b
30.580	32.500	4c
32.500	34.460	4d
34.460	38.800	5a
38.800	41.520	5b
41.520	42.520	5c
42.520	44.840	6a
44.840	46.160	6b
46.160	48.000	6c
48.000	51.400	6d
51.400	54.340	7a
54.340	57.280	7b
57.280	60.240	7c
60.240	63.820	8a
63.820	68.400	8b
68.400	71.320	8c
71.320	73.900	9a
73.900	78.840	9b
78.840	83.120	9c
83.120	85.700	10a
85.700	87.040	10b
87.040	87.920	10c
87.920	90.120	10d
90.120	94.240	10e
