\id EXO
\c 33
\level phrase
\separators .?!:;,
3.040	9.520	1a
9.520	11.080	1b
11.080	12.840	1c
12.840	18.200	1d
18.200	21.080	1e
21.080	22.320	1f
22.320	23.700	1g
23.700	25.020	1h
25.020	28.000	1i
28.000	31.560	2a
31.560	34.040	2b
34.040	35.280	2c
35.280	36.780	2d
36.780	38.520	2e
38.520	39.860	2f
39.860	41.960	2g
41.960	45.680	3a
45.680	48.880	3b
48.880	51.880	3c
51.880	54.980	3d
54.980	58.100	4a
58.100	59.280	4b
59.280	61.860	4c
61.860	64.380	5a
64.380	67.040	5b
67.040	71.280	5c
71.280	74.160	5d
74.160	76.220	5e
76.220	80.420	5f
80.420	83.600	5g
83.600	94.040	6
94.040	99.480	7a
99.480	101.440	7b
101.440	105.240	7c
105.240	110.020	7d
110.020	113.520	7e
113.520	115.740	8a
115.740	117.680	8b
117.680	118.840	8c
118.840	120.880	8d
120.880	122.580	8e
122.580	126.940	8f
126.940	129.260	9a
129.260	132.160	9b
132.160	134.200	9c
134.200	136.440	9d
136.440	141.300	10a
141.300	144.520	10b
144.520	146.980	10c
146.980	150.500	11a
150.500	153.380	11b
153.380	155.940	11c
155.940	158.140	11d
158.140	159.780	11e
159.780	161.160	11f
161.160	168.200	11g
168.200	171.560	12a
171.560	172.920	12b
172.920	174.180	12c
174.180	175.880	12d
175.880	179.200	12e
179.200	180.680	12f
180.680	182.600	12g
182.600	185.740	12h
185.740	187.300	13a
187.300	190.040	13b
190.040	191.760	13c
191.760	192.240	13d
192.240	194.360	13e
194.360	197.160	13f
197.160	200.660	13g
200.660	202.100	14a
202.100	205.100	14b
205.100	207.420	14c
207.420	209.020	15a
209.020	212.000	15b
212.000	214.200	15c
214.200	217.960	16a
217.960	219.820	16b
219.820	222.420	16c
222.420	224.220	16d
224.220	225.760	16e
225.760	229.120	16f
229.120	231.740	17a
231.740	236.000	17b
236.000	239.200	17c
239.200	241.800	17d
241.800	243.220	18a
243.220	246.160	18b
246.160	247.680	19a
247.680	251.500	19b
251.500	255.620	19c
255.620	259.400	19d
259.400	263.560	19e
263.560	264.920	20a
264.920	267.780	20b
267.780	271.480	20c
271.480	273.740	21a
273.740	275.240	21b
275.240	277.660	21c
277.660	280.140	21d
280.140	281.820	22a
281.820	284.460	22b
284.460	287.540	22c
287.540	292.600	22d
292.600	295.260	23a
295.260	297.460	23b
297.460	302.520	23c
