\id ISA
\c 34
\level phrase
\separators .?!:;,
3.960	4.960	1a
4.960	5.920	1b
5.920	7.360	1c
7.360	8.040	1d
8.040	9.240	1e
9.240	12.780	1f
12.780	13.960	1g
13.960	16.240	1h
16.240	20.120	2a
20.120	22.800	2b
22.800	25.620	2c
25.620	28.520	2d
28.520	31.860	3a
31.860	35.420	3b
35.420	39.520	3c
39.520	43.440	4a
43.440	46.340	4b
46.340	49.600	4c
49.600	54.400	4d
54.400	57.940	5a
57.940	59.160	5b
59.160	61.840	5c
61.840	63.920	5d
63.920	65.480	5e
65.480	68.880	6a
68.880	71.060	6b
71.060	73.920	6c
73.920	76.780	6d
76.780	80.560	6e
80.560	83.520	6f
83.520	87.000	7a
87.000	90.280	7b
90.280	93.520	7c
93.520	96.860	7d
96.860	99.640	8a
99.640	103.500	8b
103.500	107.320	9a
107.320	109.960	9b
109.960	112.940	9c
112.940	116.920	10a
116.920	119.640	10b
119.640	121.960	10c
121.960	123.800	10d
123.800	127.280	10e
127.280	131.880	11a
131.880	135.260	11b
135.260	138.860	11c
138.860	141.780	11d
141.780	144.920	12a
144.920	147.280	12b
147.280	150.420	12c
150.420	153.700	13a
153.700	157.320	13b
157.320	160.460	13c
160.460	162.820	13d
162.820	166.800	14a
166.800	170.100	14b
170.100	171.340	14c
171.340	173.660	14d
173.660	176.580	14e
176.580	179.980	15a
179.980	181.000	15b
181.000	181.840	15c
181.840	183.800	15d
183.800	185.100	15e
185.100	187.200	15f
187.200	189.540	15g
189.540	192.120	16a
192.120	193.140	16b
193.140	195.940	16c
195.940	198.340	16d
198.340	200.640	16e
200.640	203.660	16f
203.660	206.380	17a
206.380	210.980	17b
210.980	213.640	17c
213.640	220.040	17d
