\id 1SA
\c 16
\level phrase
\separators .?!:;,
3.080	9.920	1a
9.920	13.620	1b
13.620	18.420	1c
18.420	20.900	1d
20.900	22.180	1e
22.180	26.260	1f
26.260	31.560	1g
31.560	33.420	2a
33.420	36.920	2b
36.920	38.780	2c
38.780	40.860	2d
40.860	42.780	2e
42.780	45.720	2f
45.720	46.760	2g
46.760	51.080	2h
51.080	55.120	3a
55.120	58.880	3b
58.880	63.260	3c
63.260	66.420	4a
66.420	68.540	4b
68.540	72.460	4c
72.460	73.680	4d
73.680	76.040	4e
76.040	77.500	5a
77.500	79.200	5b
79.200	83.300	5c
83.300	85.880	5d
85.880	89.320	5e
89.320	92.680	5f
92.680	97.020	5g
97.020	99.240	6a
99.240	100.400	6b
100.400	101.680	6c
101.680	106.400	6d
106.400	108.920	7a
108.920	112.240	7b
112.240	115.640	7c
115.640	118.400	7d
118.400	123.340	7e
123.340	127.080	7f
127.080	130.360	7g
130.360	133.320	8a
133.320	136.040	8b
136.040	137.340	8c
137.340	140.360	8d
140.360	141.380	8e
141.380	145.020	9a
145.020	146.320	9b
146.320	150.160	9c
150.160	151.040	9d
151.040	155.120	10a
155.120	157.480	10b
157.480	161.320	10c
161.320	163.620	11a
163.620	167.000	11b
167.000	168.280	11c
168.280	171.100	11d
171.100	172.480	11e
172.480	174.140	11f
174.140	176.540	11g
176.540	179.500	11h
179.500	185.140	11i
185.140	186.280	12a
186.280	188.320	12b
188.320	190.040	12c
190.040	194.200	12d
194.200	196.060	12e
196.060	197.760	12f
197.760	199.220	12g
199.220	201.460	12h
201.460	207.660	13a
207.660	212.960	13b
212.960	221.680	13c
221.680	226.040	14a
226.040	229.840	14b
229.840	232.820	15a
232.820	234.500	15b
234.500	237.700	15c
237.700	245.800	16a
245.800	249.600	16b
249.600	251.800	16c
251.800	253.760	16d
253.760	256.260	17a
256.260	259.760	17b
259.760	261.500	17c
261.500	264.680	18a
264.680	265.880	18b
265.880	270.440	18c
270.440	272.200	18d
272.200	273.680	18e
273.680	275.160	18f
275.160	276.660	18g
276.660	279.100	18h
279.100	282.200	19a
282.200	283.360	19b
283.360	285.880	19c
285.880	287.580	19d
287.580	290.860	20a
290.860	292.760	20b
292.760	294.520	20c
294.520	298.060	20d
298.060	301.820	21a
301.820	304.160	21b
304.160	306.600	21c
306.600	308.520	22a
308.520	309.560	22b
309.560	312.500	22c
312.500	315.540	22d
315.540	319.900	23a
319.900	323.880	23b
323.880	327.320	23c
327.320	332.360	23d
