\id NUM
\c 22
\level phrase
\separators .?!:;,
6.800	8.940	1a
8.940	14.380	1b
14.380	21.020	2
21.020	23.940	3a
23.940	26.960	3b
26.960	30.960	3c
30.960	34.240	4a
34.240	38.680	4b
38.680	41.980	4c
41.980	47.040	4d
47.040	50.900	5a
50.900	52.040	5b
52.040	53.760	5c
53.760	56.420	5d
56.420	57.660	5e
57.660	58.800	5f
58.800	60.520	5g
60.520	63.680	5h
63.680	64.540	5i
64.540	67.060	5j
67.060	69.620	5k
69.620	72.480	6a
72.480	74.020	6b
74.020	76.620	6c
76.620	78.900	6d
78.900	80.780	6e
80.780	83.640	6f
83.640	87.740	6g
87.740	91.440	6h
91.440	99.180	7a
99.180	101.460	7b
101.460	104.380	7c
104.380	106.300	8a
106.300	108.500	8b
108.500	110.640	8c
110.640	112.860	8d
112.860	116.220	8e
116.220	118.040	9a
118.040	119.360	9b
119.360	122.160	9c
122.160	124.740	10a
124.740	127.760	10b
127.760	129.240	10c
129.240	131.520	10d
131.520	132.880	11a
132.880	137.840	11b
137.840	138.560	11c
138.560	140.380	11d
140.380	143.280	11e
143.280	145.380	11f
145.380	147.860	12a
147.860	150.860	12b
150.860	153.300	12c
153.300	155.720	12d
155.720	158.020	13a
158.020	160.640	13b
160.640	162.440	13c
162.440	166.040	13d
166.040	168.700	14a
168.700	170.240	14b
170.240	171.640	14c
171.640	174.640	14d
174.640	177.480	15a
177.480	178.380	15b
178.380	180.560	15c
180.560	182.200	16a
182.200	183.640	16b
183.640	186.080	16c
186.080	190.020	16d
190.020	192.920	17a
192.920	196.080	17b
196.080	198.160	17c
198.160	200.520	17d
200.520	203.700	18a
203.700	208.720	18b
208.720	212.100	18c
212.100	214.300	18d
214.300	218.240	19a
218.240	221.760	19b
221.760	224.360	20a
224.360	225.800	20b
225.800	228.800	20c
228.800	230.140	20d
230.140	231.680	20e
231.680	235.400	20f
235.400	236.860	20g
236.860	239.140	21a
239.140	246.080	21b
246.080	249.020	21c
249.020	253.380	22a
253.380	259.860	22b
259.860	262.640	22c
262.640	265.180	22d
265.180	269.200	23a
269.200	271.380	23b
271.380	274.040	23c
274.040	276.060	23d
276.060	278.420	23e
278.420	280.420	23f
280.420	285.360	24a
285.360	287.520	24b
287.520	289.740	24c
289.740	292.500	25a
292.500	294.780	25b
294.780	297.680	25c
297.680	299.840	25d
299.840	302.360	26a
302.360	304.460	26b
304.460	309.320	26c
309.320	312.100	27a
312.100	314.440	27b
314.440	316.900	27c
316.900	319.600	27d
319.600	322.520	28a
322.520	324.460	28b
324.460	326.240	28c
326.240	329.300	28d
329.300	331.420	29a
331.420	333.780	29b
333.780	336.080	29c
336.080	338.080	29d
338.080	340.360	30a
340.360	342.440	30b
342.440	346.140	30c
346.140	349.520	30d
349.520	350.660	30e
350.660	351.800	30f
351.800	355.140	31a
355.140	358.600	31b
358.600	361.160	31c
361.160	362.640	31d
362.640	364.600	31e
364.600	367.620	32a
367.620	371.740	32b
371.740	372.900	32c
372.900	375.740	32d
375.740	379.060	32e
379.060	381.140	33a
381.140	384.940	33b
384.940	387.820	33c
387.820	390.280	33d
390.280	392.600	33e
392.600	395.660	34a
395.660	397.300	34b
397.300	400.680	34c
400.680	402.280	34d
402.280	404.060	34e
404.060	406.040	34f
406.040	411.000	35a
411.000	412.400	35b
412.400	415.980	35c
415.980	419.460	35d
419.460	422.520	36a
422.520	425.740	36b
425.740	428.180	36c
428.180	431.120	36d
431.120	433.380	37a
433.380	436.900	37b
436.900	439.240	37c
439.240	442.920	37d
442.920	445.120	38a
445.120	446.500	38b
446.500	448.020	38c
448.020	451.480	38d
451.480	455.520	38e
455.520	458.460	39a
458.460	461.220	39b
461.220	464.340	40a
464.340	466.000	40b
466.000	468.840	40c
468.840	471.000	41a
471.000	473.200	41b
473.200	476.600	41c
476.600	482.000	41d
