\id EXO
\c 29
\level phrase
\separators .?!:;,
3.240	12.140	1a
12.140	15.800	1b
15.800	20.960	1c
20.960	22.900	2a
22.900	26.520	2b
26.520	29.920	2c
29.920	33.500	2d
33.500	36.380	3a
36.380	38.440	3b
38.440	41.460	3c
41.460	47.140	4a
47.140	50.360	4b
50.360	52.680	5a
52.680	54.780	5b
54.780	57.080	5c
57.080	59.240	5d
59.240	61.200	5e
61.200	66.200	5f
66.200	69.040	6a
69.040	72.400	6b
72.400	75.660	7a
75.660	78.240	7b
78.240	79.660	7c
79.660	82.240	8a
82.240	84.280	8b
84.280	87.500	9a
87.500	89.820	9b
89.820	93.720	9c
93.720	97.780	9d
97.780	102.760	9e
102.760	111.900	10a
111.900	117.540	10b
117.540	124.100	11
124.100	127.220	12a
127.220	131.380	12b
131.380	136.280	12c
136.280	140.640	13a
140.640	142.540	13b
142.540	144.540	13c
144.540	146.860	13d
146.860	149.640	13e
149.640	152.060	14a
152.060	154.080	14b
154.080	155.400	14c
155.400	160.160	14d
160.160	162.000	14e
162.000	165.260	15a
165.260	170.440	15b
170.440	172.780	16a
172.780	175.000	16b
175.000	177.900	16c
177.900	181.380	17a
181.380	183.260	17b
183.260	184.880	17c
184.880	187.320	17d
187.320	189.360	17e
189.360	193.060	18a
193.060	196.360	18b
196.360	198.900	18c
198.900	203.000	18d
203.000	205.780	19a
205.780	211.660	19b
211.660	214.320	20a
214.320	216.520	20b
216.520	220.760	20c
220.760	225.080	20d
225.080	228.260	20e
228.260	231.860	20f
231.860	235.460	20g
235.460	239.100	21a
239.100	241.140	21b
241.140	243.380	21c
243.380	245.320	21d
245.320	247.400	21e
247.400	250.940	21f
250.940	254.120	21g
254.120	256.040	21h
256.040	257.860	21i
257.860	260.840	21j
260.840	265.480	22a
265.480	267.060	22b
267.060	269.700	22c
269.700	271.740	22d
271.740	273.640	22e
273.640	275.920	22f
275.920	281.140	22g
281.140	283.740	23a
283.740	286.420	23b
286.420	292.220	23c
292.220	296.480	24a
296.480	298.960	24b
298.960	303.740	24c
303.740	307.060	25a
307.060	310.900	25b
310.900	314.420	25c
314.420	319.200	25d
319.200	324.720	26a
324.720	328.960	26b
328.960	332.100	26c
332.100	339.420	27a
339.420	341.060	27b
341.060	343.060	27c
343.060	345.500	27d
345.500	348.540	27e
348.540	351.780	27f
351.780	359.520	28a
359.520	362.460	28b
362.460	370.620	28c
370.620	374.380	28d
374.380	379.660	29a
379.660	381.880	29b
381.880	384.760	29c
384.760	391.200	30a
391.200	397.720	30b
397.720	409.620	31
409.620	414.040	32a
414.040	416.900	32b
416.900	420.000	32c
420.000	424.800	33a
424.800	428.240	33b
428.240	431.620	33c
431.620	434.280	33d
434.280	438.100	34a
438.100	439.680	34b
439.680	441.760	34c
441.760	445.680	34d
445.680	448.120	34e
448.120	450.740	34f
450.740	455.500	35a
455.500	458.840	35b
458.840	462.820	35c
462.820	468.580	36a
468.580	474.200	36b
474.200	475.620	36c
475.620	477.500	36d
477.500	481.960	37a
481.960	483.900	37b
483.900	487.320	37c
487.320	492.200	37d
492.200	501.580	38a
501.580	507.180	38b
507.180	510.820	39a
510.820	514.920	39b
514.920	526.120	40a
526.120	532.020	40b
532.020	535.960	41a
535.960	544.000	41b
544.000	546.200	41c
546.200	550.180	41d
550.180	559.860	42a
559.860	562.300	42b
562.300	564.600	42c
564.600	568.320	43a
568.320	572.840	43b
572.840	577.640	44a
577.640	587.420	44b
587.420	596.480	45a
596.480	599.000	45b
599.000	603.460	46a
603.460	607.420	46b
607.420	610.620	46c
610.620	616.240	46d
