\id 1CH
\c 26
\level phrase
\separators .?!:;,
3.280	6.840	1a
6.840	12.640	1b
12.640	16.240	1c
16.240	18.200	1d
18.200	20.920	2a
20.920	23.420	2b
23.420	25.880	2c
25.880	28.380	2d
28.380	31.640	2e
31.640	33.440	3a
33.440	36.720	3b
36.720	39.160	3c
39.160	42.380	4a
42.380	45.200	4b
45.200	48.400	4c
48.400	50.600	4d
50.600	52.720	4e
52.720	54.920	4f
54.920	57.320	5a
57.320	59.840	5b
59.840	62.880	5c
62.880	65.400	5d
65.400	68.880	6a
68.880	71.740	6b
71.740	74.400	6c
74.400	76.680	7a
76.680	78.160	7b
78.160	80.200	7c
80.200	81.180	7d
81.180	82.760	7e
82.760	85.380	7f
85.380	86.720	7g
86.720	88.960	7h
88.960	95.540	8a
95.540	98.800	8b
98.800	101.700	8c
101.700	104.860	9a
104.860	108.120	9b
108.120	109.580	10a
109.580	111.640	10b
111.640	113.120	10c
113.120	117.760	10d
117.760	120.600	10e
120.600	122.800	11a
122.800	125.100	11b
125.100	127.520	11c
127.520	131.940	11d
131.940	135.800	12a
135.800	137.720	12b
137.720	140.420	12c
140.420	143.220	12d
143.220	145.240	13a
145.240	147.800	13b
147.800	150.420	13c
150.420	152.220	13d
152.220	155.460	14a
155.460	158.080	14b
158.080	159.600	14c
159.600	161.540	14d
161.540	164.420	14e
164.420	167.120	15a
167.120	169.920	15b
169.920	172.960	16a
172.960	175.080	16b
175.080	177.440	16c
177.440	179.760	16d
179.760	182.420	17a
182.420	184.360	17b
184.360	186.260	17c
186.260	189.240	17d
189.240	191.300	18a
191.300	192.980	18b
192.980	194.820	18c
194.820	197.960	19a
197.960	200.300	19b
200.300	207.060	19c
207.060	209.440	20a
209.440	217.040	20b
217.040	219.220	21a
219.220	223.360	21b
223.360	227.660	21c
227.660	229.400	21d
229.400	231.900	22a
231.900	233.020	22b
233.020	235.080	22c
235.080	238.560	22d
238.560	240.080	23a
240.080	241.820	23b
241.820	243.840	23c
243.840	246.760	23d
246.760	249.180	24a
249.180	250.860	24b
250.860	253.380	24c
253.380	255.140	25a
255.140	257.200	25b
257.200	259.340	25c
259.340	261.860	25d
261.860	264.140	25e
264.140	266.560	25f
266.560	269.380	25g
269.380	275.400	26a
275.400	277.040	26b
277.040	279.160	26c
279.160	282.040	26d
282.040	283.860	26e
283.860	285.360	26f
285.360	292.000	27
292.000	294.360	28a
294.360	296.700	28b
296.700	299.140	28c
299.140	303.000	28d
303.000	305.820	28e
305.820	310.820	28f
310.820	312.840	29a
312.840	322.560	29b
322.560	325.240	29c
325.240	326.940	30a
326.940	329.080	30b
329.080	332.580	30c
332.580	336.780	30d
336.780	341.880	30e
341.880	343.720	31a
343.720	347.860	31b
347.860	351.540	31c
351.540	355.160	31d
355.160	361.160	31e
361.160	362.580	32a
362.580	363.820	32b
363.820	366.040	32c
366.040	368.520	32d
368.520	372.620	32e
372.620	374.000	32f
374.000	376.800	32g
376.800	383.880	32h
