\id EZK
\c 4
\level phrase
\separators .?!:;,
5.360	6.000	1a
6.000	6.960	1b
6.960	8.740	1c
8.740	11.380	1d
11.380	14.600	1e
14.600	17.360	1f
17.360	19.160	2a
19.160	22.200	2b
22.200	25.380	2c
25.380	34.220	2d
34.220	43.520	3a
43.520	46.840	3b
46.840	49.360	3c
49.360	52.480	3d
52.480	56.680	3e
56.680	60.620	4a
60.620	65.100	4b
65.100	70.520	4c
70.520	72.800	4d
72.800	79.940	5a
79.940	83.340	5b
83.340	88.480	5c
88.480	89.960	6a
89.960	92.900	6b
92.900	95.880	6c
95.880	100.240	6d
100.240	103.500	6e
103.500	105.200	6f
105.200	106.700	6g
106.700	111.500	7a
111.500	114.840	7b
114.840	117.600	7c
117.600	119.920	8a
119.920	122.040	8b
122.040	127.080	8c
127.080	132.020	8d
132.020	135.740	9a
135.740	136.960	9b
136.960	138.400	9c
138.400	140.160	9d
140.160	141.280	9e
141.280	142.880	9f
142.880	145.260	9g
145.260	147.300	9h
147.300	152.460	9i
152.460	156.320	9j
156.320	159.840	9k
159.840	162.400	10a
162.400	165.400	10b
165.400	169.160	10c
169.160	172.400	11a
172.400	175.680	11b
175.680	179.400	11c
179.400	183.060	12a
183.060	189.540	12b
189.540	191.320	13a
191.320	197.400	13b
197.400	201.120	13c
201.120	202.740	14a
202.740	205.140	14b
205.140	206.320	14c
206.320	208.880	14d
208.880	215.780	14e
215.780	217.940	14f
217.940	221.660	14g
221.660	223.720	15a
223.720	225.400	15b
225.400	230.300	15c
230.300	233.920	15d
233.920	236.180	16a
236.180	238.320	16b
238.320	239.840	16c
239.840	244.060	16d
244.060	246.940	16e
246.940	249.180	16f
249.180	252.040	16g
252.040	254.260	16h
254.260	257.900	17a
257.900	261.060	17b
261.060	266.600	17c
