\id JOB
\c 31
\level phrase
\separators .?!:;,
6.720	6.880	1a
6.880	10.300	1b
10.300	13.440	2a
13.440	16.320	2b
16.320	19.360	3a
19.360	23.000	3b
23.000	24.560	4a
24.560	26.560	4b
26.560	29.160	5a
29.160	31.860	5b
31.860	34.840	6a
34.840	37.260	6b
37.260	40.560	7a
40.560	43.740	7b
43.740	47.240	7c
47.240	49.320	8a
49.320	51.640	8b
51.640	52.440	8c
52.440	55.520	8d
55.520	58.840	9a
58.840	61.940	9b
61.940	65.200	10a
65.200	67.380	10b
67.380	70.060	11a
70.060	71.400	11b
71.400	75.140	11c
75.140	79.020	12a
79.020	82.220	12b
82.220	86.220	13a
86.220	88.200	13b
88.200	90.920	13c
90.920	94.600	14a
94.600	95.780	14b
95.780	97.860	14c
97.860	101.920	15a
101.920	105.480	15b
105.480	109.000	16a
109.000	112.440	16b
112.440	115.320	17a
115.320	118.120	17b
118.120	119.160	18a
119.160	122.920	18b
122.920	126.180	18c
126.180	130.120	19a
130.120	133.020	19b
133.020	136.360	20a
136.360	139.780	20b
139.780	143.420	21a
143.420	145.980	21b
145.980	149.860	22a
149.860	153.180	22b
153.180	157.220	23a
157.220	159.620	23b
159.620	161.540	23c
161.540	164.560	24a
164.560	167.100	24b
167.100	169.840	24c
169.840	173.160	25a
173.160	176.260	25b
176.260	179.480	26a
179.480	181.840	26b
181.840	184.780	27a
184.780	187.980	27b
187.980	192.900	28a
192.900	196.700	28b
196.700	201.260	29a
201.260	204.860	29b
204.860	208.400	30a
208.400	210.960	30b
210.960	214.060	31a
214.060	218.160	31b
218.160	221.160	32a
221.160	224.240	32b
224.240	228.280	33a
228.280	231.360	33b
231.360	234.360	34a
234.360	237.560	34b
237.560	239.120	34c
239.120	241.340	34d
241.340	244.320	35a
244.320	245.660	35b
245.660	247.960	35c
247.960	250.480	35d
250.480	253.540	35e
253.540	256.500	36a
256.500	259.800	36b
259.800	263.400	37a
263.400	266.360	37b
266.360	269.560	38a
269.560	272.020	38b
272.020	275.240	39a
275.240	278.440	39b
278.440	282.400	40a
282.400	285.920	40b
285.920	290.760	40c
