\id LEV
\c 14
\level phrase
\separators .?!:;,
6.120	8.080	1a
8.080	9.200	1b
9.200	14.460	2a
14.460	17.060	2b
17.060	20.500	3a
20.500	23.360	3b
23.360	25.100	3c
25.100	29.000	3d
29.000	37.360	4a
37.360	39.120	4b
39.120	40.020	4c
40.020	41.480	4d
41.480	49.800	5
49.800	52.000	6a
52.000	53.380	6b
53.380	55.600	6c
55.600	56.660	6d
56.660	58.060	6e
58.060	65.280	6f
65.280	71.720	7a
71.720	75.000	7b
75.000	79.920	7c
79.920	84.500	8a
84.500	87.160	8b
87.160	89.800	8c
89.800	92.380	8d
92.380	95.900	8e
95.900	100.380	8f
100.380	103.240	9a
103.240	110.740	9b
110.740	114.100	9c
114.100	116.800	9d
116.800	119.880	9e
119.880	122.880	9f
122.880	128.640	10a
128.640	133.400	10b
133.400	138.240	10c
138.240	140.380	10d
140.380	143.840	10e
143.840	148.400	11a
148.400	150.020	11b
150.020	151.580	11c
151.580	154.420	11d
154.420	158.100	12a
158.100	161.240	12b
161.240	163.600	12c
163.600	168.460	12d
168.460	175.440	13a
175.440	178.100	13b
178.100	181.480	13c
181.480	183.940	13d
183.940	186.220	13e
186.220	191.260	14a
191.260	197.500	14b
197.500	200.540	14c
200.540	204.020	14d
204.020	207.640	15a
207.640	211.780	15b
211.780	217.320	16a
217.320	223.580	16b
223.580	232.680	17a
232.680	235.680	17b
235.680	238.920	17c
238.920	242.180	17d
242.180	250.080	18a
250.080	254.820	18b
254.820	258.180	19a
258.180	264.660	19b
264.660	268.540	19c
268.540	274.660	20a
274.660	277.860	20b
277.860	280.400	20c
280.400	282.420	21a
282.420	284.700	21b
284.700	290.440	21c
290.440	292.940	21d
292.940	300.340	21e
300.340	302.540	21f
302.540	304.740	22a
304.740	307.060	22b
307.060	309.840	22c
309.840	312.940	22d
312.940	315.820	22e
315.820	321.420	23a
321.420	324.240	23b
324.240	326.280	23c
326.280	330.580	24a
330.580	332.680	24b
332.680	338.360	24c
338.360	342.600	25a
342.600	352.680	25b
352.680	355.700	25c
355.700	359.100	25d
359.100	364.940	26
364.940	374.480	27
374.480	383.900	28a
383.900	387.080	28b
387.080	390.680	28c
390.680	394.920	28d
394.920	402.820	29a
402.820	406.760	29b
406.760	409.940	30a
409.940	411.960	30b
411.960	414.780	30c
414.780	418.060	31a
418.060	420.280	31b
420.280	422.720	31c
422.720	424.840	31d
424.840	431.200	31e
431.200	436.040	32a
436.040	445.940	32b
445.940	449.740	33a
449.740	450.980	33b
450.980	454.300	34a
454.300	457.100	34b
457.100	462.460	34c
462.460	467.220	35a
467.220	468.420	35b
468.420	473.300	35c
473.300	476.920	36a
476.920	480.600	36b
480.600	485.440	36c
485.440	490.560	36d
490.560	492.900	37a
492.900	494.600	37b
494.600	499.280	37c
499.280	501.240	37d
501.240	504.400	37e
504.400	508.940	38a
508.940	512.220	38b
512.220	515.740	39a
515.740	516.360	39b
516.360	520.840	39c
520.840	526.720	40a
526.720	531.960	40b
531.960	537.160	41a
537.160	545.720	41b
545.720	548.220	42a
548.220	551.520	42b
551.520	553.700	42c
553.700	556.040	42d
556.040	558.500	43a
558.500	563.440	43b
563.440	566.080	43c
566.080	568.400	43d
568.400	571.800	44a
571.800	573.400	44b
573.400	576.540	44c
576.540	580.140	44d
580.140	582.420	44e
582.420	584.980	45a
584.980	586.380	45b
586.380	588.040	45c
588.040	590.600	45d
590.600	595.940	45e
595.940	604.380	46
604.380	609.080	47a
609.080	614.420	47b
614.420	621.520	48a
621.520	623.020	48b
623.020	624.640	48c
624.640	627.880	48d
627.880	630.120	48e
630.120	634.140	48f
634.140	636.900	48g
636.900	640.900	49a
640.900	642.380	49b
642.380	643.760	49c
643.760	645.140	49d
645.140	650.800	50
650.800	653.120	51a
653.120	654.400	51b
654.400	656.040	51c
656.040	657.960	51d
657.960	661.680	51e
661.680	663.620	51f
663.620	667.300	51g
667.300	671.260	52a
671.260	673.180	52b
673.180	674.860	52c
674.860	676.600	52d
676.600	677.980	52e
677.980	679.980	52f
679.980	685.660	53a
685.660	689.280	53b
689.280	691.860	53c
691.860	695.740	54a
695.740	697.500	54b
697.500	700.960	55a
700.960	702.960	55b
702.960	704.980	56a
704.980	706.980	56b
706.980	709.300	56c
709.300	712.140	57a
712.140	714.660	57b
714.660	719.640	57c
