\id 1CH
\c 22
\level phrase
\separators .?!:;,
3.000	9.320	1a
9.320	12.100	1b
12.100	15.780	1c
15.780	21.400	2a
21.400	26.260	2b
26.260	33.620	3a
33.620	37.160	3b
37.160	39.620	4a
39.620	45.560	4b
45.560	47.140	5a
47.140	50.840	5b
50.840	55.760	5c
55.760	59.120	5d
59.120	62.640	5e
62.640	72.780	5f
72.780	77.080	6a
77.080	80.100	6b
80.100	82.020	6c
82.020	85.220	7a
85.220	86.820	7b
86.820	91.640	7c
91.640	94.200	8a
94.200	95.380	8b
95.380	100.580	8c
100.580	103.580	8d
103.580	108.040	8e
108.040	108.880	9a
108.880	111.080	9b
111.080	113.460	9c
113.460	117.760	9d
117.760	120.300	9e
120.300	125.260	9f
125.260	128.260	10a
128.260	130.660	10b
130.660	132.960	10c
132.960	138.200	10d
138.200	139.000	11a
139.000	139.920	11b
139.920	143.060	11c
143.060	146.140	11d
146.140	148.660	11e
148.660	152.460	12a
152.460	155.020	12b
155.020	159.140	12c
159.140	161.420	13a
161.420	168.080	13b
168.080	170.560	13c
170.560	173.960	13d
173.960	175.160	14a
175.160	176.360	14b
176.360	182.720	14c
182.720	185.480	14d
185.480	188.680	14e
188.680	191.120	14f
191.120	194.700	14g
194.700	196.880	14h
196.880	203.380	15a
203.380	207.760	15b
207.760	209.160	16a
209.160	210.080	16b
210.080	211.160	16c
211.160	212.460	16d
212.460	214.260	16e
214.260	216.400	16f
216.400	218.720	16g
218.720	224.020	17a
224.020	225.220	17b
225.220	228.000	18a
228.000	231.560	18b
231.560	236.260	18c
236.260	241.400	18d
241.400	246.940	19a
246.940	249.040	19b
249.040	252.520	19c
252.520	264.360	19d
