\id 1CH
\c 14
\level phrase
\separators .?!:;,
7.000	13.180	1a
13.180	14.380	1b
14.380	15.960	1c
15.960	18.320	1d
18.320	23.860	2a
23.860	26.900	2b
26.900	29.640	2c
29.640	33.560	3a
33.560	37.560	3b
37.560	42.400	4a
42.400	44.680	4b
44.680	45.800	4c
45.800	47.440	4d
47.440	48.760	4e
48.760	50.520	5a
50.520	51.640	5b
51.640	53.440	5c
53.440	55.020	6a
55.020	56.840	6b
56.840	58.680	6c
58.680	60.480	7a
60.480	67.200	7b
67.200	70.020	7c
70.020	76.200	8a
76.200	79.620	8b
79.620	81.660	8c
81.660	83.780	8d
83.780	89.000	9
89.000	91.260	10a
91.260	92.360	10b
92.360	95.520	10c
95.520	98.440	10d
98.440	100.880	10e
100.880	102.660	10f
102.660	107.160	10g
107.160	110.360	11a
110.360	112.720	11b
112.720	114.680	11c
114.680	118.180	11d
118.180	120.280	11e
120.280	125.100	11f
125.100	127.560	12a
127.560	129.380	12b
129.380	132.320	12c
132.320	135.920	13
135.920	138.700	14a
138.700	141.020	14b
141.020	144.720	14c
144.720	146.920	14d
146.920	153.020	14e
153.020	158.560	15a
158.560	161.660	15b
161.660	168.100	15c
168.100	171.340	16a
171.340	177.360	16b
177.360	181.380	17a
181.380	187.520	17b
