\id 2CO
\c 2
\level phrase
\separators .?!:;,
4.160	5.520	1a
5.520	9.440	1b
9.440	11.440	2a
11.440	15.840	2b
15.840	17.720	3a
17.720	18.880	3b
18.880	22.560	3c
22.560	27.440	3d
27.440	32.840	4a
32.840	34.760	4b
34.760	39.280	4c
39.280	41.440	5a
41.440	43.600	5b
43.600	48.880	5c
48.880	53.320	6
53.320	54.480	7a
54.480	55.080	7b
55.080	57.920	7c
57.920	63.040	7d
63.040	66.880	8
66.880	69.600	9a
69.600	71.360	9b
71.360	73.840	9c
73.840	78.740	10a
78.740	81.160	10b
81.160	84.880	10c
84.880	88.460	11a
88.460	91.560	11b
91.560	94.560	12a
94.560	97.700	12b
97.700	99.560	13a
99.560	102.280	13b
102.280	104.480	13c
104.480	107.160	13d
107.160	111.280	14a
111.280	115.880	14b
115.880	123.440	15
123.440	126.780	16a
126.780	130.280	16b
130.280	132.360	16c
132.360	135.300	17a
135.300	137.320	17b
137.320	139.280	17c
139.280	140.680	17d
140.680	142.200	17e
142.200	146.040	17f
