\id EZK
\c 12
\level phrase
\separators .?!:;,
3.960	6.300	1a
6.300	7.380	1b
7.380	9.600	2a
9.600	13.380	2b
13.380	15.460	2c
15.460	17.720	2d
17.720	19.320	2e
19.320	20.920	2f
20.920	24.020	2g
24.020	25.960	3a
25.960	27.500	3b
27.500	30.600	3c
30.600	34.040	3d
34.040	39.540	3e
39.540	42.320	3f
42.320	45.360	3g
45.360	50.680	4a
50.680	52.740	4b
52.740	57.760	4c
57.760	61.100	4d
61.100	64.920	5a
64.920	67.680	5b
67.680	71.400	6a
71.400	74.560	6b
74.560	77.080	6c
77.080	79.620	6d
79.620	84.460	6e
84.460	87.600	7a
87.600	89.700	7b
89.700	91.300	7c
91.300	95.320	7d
95.320	97.480	7e
97.480	100.460	7f
100.460	102.020	8a
102.020	104.220	8b
104.220	105.420	8c
105.420	107.580	9a
107.580	110.160	9b
110.160	112.080	9c
112.080	113.520	9d
113.520	115.480	9e
115.480	117.380	10a
117.380	120.140	10b
120.140	124.060	10c
124.060	128.120	10d
128.120	129.320	11a
129.320	131.600	11b
131.600	133.560	11c
133.560	136.880	11d
136.880	138.940	11e
138.940	141.020	11f
141.020	146.440	12a
146.440	148.480	12b
148.480	153.180	12c
153.180	155.520	12d
155.520	159.520	12e
159.520	163.080	13a
163.080	166.260	13b
166.260	171.540	13c
171.540	173.400	13d
173.400	175.880	13e
175.880	181.980	14a
181.980	184.560	14b
184.560	187.980	14c
187.980	197.980	15
197.980	201.840	16a
201.840	203.160	16b
203.160	205.320	16c
205.320	211.280	16d
211.280	216.120	16e
216.120	219.480	17a
219.480	220.520	17b
220.520	222.480	18a
222.480	225.060	18b
225.060	229.580	18c
229.580	231.980	19a
231.980	239.580	19b
239.580	245.640	19c
245.640	248.120	19d
248.120	250.840	19e
250.840	255.680	19f
255.680	260.040	20a
260.040	263.180	20b
263.180	268.140	20c
268.140	270.420	21a
270.420	271.380	21b
271.380	273.160	22a
273.160	276.740	22b
276.740	277.660	22c
277.660	279.560	22d
279.560	281.700	22e
281.700	283.520	23a
283.520	285.680	23b
285.680	288.520	23c
288.520	292.500	23d
292.500	294.060	23e
294.060	295.880	23f
295.880	298.580	23g
298.580	305.600	24
305.600	307.740	25a
307.740	309.320	25b
309.320	312.700	25c
312.700	315.380	25d
315.380	317.080	25e
317.080	318.500	25f
318.500	321.860	25g
321.860	324.060	25h
324.060	326.720	26a
326.720	327.820	26b
327.820	329.380	27a
329.380	330.280	27b
330.280	333.120	27c
333.120	337.040	27d
337.040	340.740	27e
340.740	342.920	28a
342.920	345.340	28b
345.340	348.960	28c
348.960	352.720	28d
352.720	356.960	28e
