\id EZK
\c 3
\level phrase
\separators .?!:;,
3.840	5.120	1a
5.120	7.680	1b
7.680	9.500	1c
9.500	11.340	1d
11.340	12.520	1e
12.520	15.300	1f
15.300	17.260	2a
17.260	19.720	2b
19.720	21.420	3a
21.420	24.360	3b
24.360	30.840	3c
30.840	32.600	3d
32.600	35.620	3e
35.620	37.380	4a
37.380	39.700	4b
39.700	42.420	4c
42.420	46.120	4d
46.120	51.980	5a
51.980	55.040	5b
55.040	60.500	6a
60.500	63.660	6b
63.660	64.960	6c
64.960	66.820	6d
66.820	68.780	6e
68.780	72.940	7a
72.940	75.880	7b
75.880	82.060	7c
82.060	83.800	8a
83.800	88.320	8b
88.320	92.860	8c
92.860	96.360	9a
96.360	98.460	9b
98.460	101.080	9c
101.080	103.660	9d
103.660	106.480	9e
106.480	109.040	10a
109.040	111.100	10b
111.100	118.920	10c
118.920	121.740	11a
121.740	124.560	11b
124.560	125.900	11c
125.900	127.600	11d
127.600	131.240	11e
131.240	133.060	11f
133.060	135.660	11g
135.660	138.140	12a
138.140	141.920	12b
141.920	143.160	12c
143.160	147.420	12d
147.420	152.480	13a
152.480	155.440	13b
155.440	158.220	13c
158.220	160.640	14a
160.640	162.220	14b
162.220	164.340	14c
164.340	166.260	14d
166.260	169.520	14e
169.520	176.300	15a
176.300	178.340	15b
178.340	183.140	15c
183.140	185.620	16a
185.620	187.720	16b
187.720	189.000	16c
189.000	191.240	17a
191.240	197.320	17b
197.320	199.780	17c
199.780	202.020	17d
202.020	203.840	18a
203.840	205.780	18b
205.780	208.120	18c
208.120	211.680	18d
211.680	213.940	18e
213.940	217.500	18f
217.500	221.400	18g
221.400	223.880	19a
223.880	226.940	19b
226.940	229.200	19c
229.200	232.760	19d
232.760	234.880	19e
234.880	236.320	20a
236.320	242.240	20b
242.240	245.400	20c
245.400	247.120	20d
247.120	250.180	20e
250.180	252.760	20f
252.760	258.140	20g
258.140	262.140	20h
262.140	266.060	21a
266.060	268.900	21b
268.900	271.460	21c
271.460	273.820	21d
273.820	276.360	21e
276.360	279.440	21f
279.440	282.180	22a
282.180	283.800	22b
283.800	285.720	22c
285.720	287.440	22d
287.440	290.100	22e
290.100	292.000	23a
292.000	293.900	23b
293.900	295.200	23c
295.200	297.520	23d
297.520	300.700	23e
300.700	303.240	23f
303.240	307.160	24a
307.160	309.200	24b
309.200	310.680	24c
310.680	311.800	24d
311.800	314.660	24e
314.660	315.680	25a
315.680	317.080	25b
317.080	318.260	25c
318.260	320.520	25d
320.520	322.780	25e
322.780	325.740	25f
325.740	334.520	26a
334.520	337.720	26b
337.720	340.060	27a
340.060	342.140	27b
342.140	344.320	27c
344.320	347.980	27d
347.980	349.940	27e
349.940	351.420	27f
351.420	353.640	27g
353.640	355.940	27h
355.940	360.960	27i
