\id ISA
\c 64
\level phrase
\separators .?!:;,
6.720	8.380	1a
8.380	9.600	1b
9.600	12.640	1c
12.640	15.360	2a
15.360	18.500	2b
18.500	21.960	2c
21.960	25.380	2d
25.380	29.560	3a
29.560	31.000	3b
31.000	33.840	3c
33.840	37.280	4a
37.280	39.800	4b
39.800	43.380	4c
43.380	46.940	4d
46.940	50.920	5a
50.920	54.380	5b
54.380	55.380	5c
55.380	56.760	5d
56.760	58.460	5e
58.460	61.880	5f
61.880	63.720	5g
63.720	67.400	6a
67.400	71.880	6b
71.880	74.160	6c
74.160	76.280	6d
76.280	77.360	6e
77.360	78.960	6f
78.960	82.040	7a
82.040	85.520	7b
85.520	88.240	7c
88.240	92.200	7d
92.200	93.600	8a
93.600	94.680	8b
94.680	96.280	8c
96.280	99.860	8d
99.860	102.660	8e
102.660	104.360	9a
104.360	105.100	9b
105.100	107.860	9c
107.860	109.520	9d
109.520	110.600	9e
110.600	112.780	9f
112.780	116.800	10a
116.800	119.580	10b
119.580	122.400	10c
122.400	127.660	11a
127.660	130.240	11b
130.240	133.520	11c
133.520	136.600	12a
136.600	138.080	12b
138.080	143.720	12c
