\id 1CO
\c 14
\level phrase
\separators .?!:;,
4.160	7.880	1a
7.880	10.540	1b
10.540	14.520	2a
14.520	15.700	2b
15.700	17.640	2c
17.640	20.700	2d
20.700	24.760	3a
24.760	25.820	3b
25.820	27.960	3c
27.960	31.200	4a
31.200	34.720	4b
34.720	38.260	5a
38.260	41.560	5b
41.560	45.240	5c
45.240	46.600	5d
46.600	48.540	5e
48.540	50.040	6a
50.040	50.400	6b
50.400	53.160	6c
53.160	58.000	6d
58.000	59.400	6e
59.400	60.240	6f
60.240	61.720	6g
61.720	64.320	7a
64.320	66.320	7b
66.320	68.760	7c
68.760	71.960	7d
71.960	74.480	8a
74.480	76.800	8b
76.800	78.480	9a
78.480	82.600	9b
82.600	84.780	9c
84.780	87.940	9d
87.940	89.240	10a
89.240	89.960	10b
89.960	92.000	10c
92.000	94.200	10d
94.200	97.040	11a
97.040	99.500	11b
99.500	102.920	11c
102.920	104.080	12a
104.080	106.440	12b
106.440	110.240	12c
110.240	115.640	13
115.640	117.440	14a
117.440	119.000	14b
119.000	121.320	14c
121.320	122.900	15a
122.900	124.420	15b
124.420	126.660	15c
126.660	128.160	15d
128.160	130.920	15e
130.920	132.400	16a
132.400	133.720	16b
133.720	138.840	16c
138.840	141.180	16d
141.180	144.000	17a
144.000	146.260	17b
146.260	148.360	18a
148.360	151.680	18b
151.680	151.960	19a
151.960	155.560	19b
155.560	157.720	19c
157.720	161.400	19d
161.400	162.120	20a
162.120	163.840	20b
163.840	165.400	20c
165.400	167.920	20d
167.920	170.600	21a
170.600	178.320	21b
178.320	180.040	21c
180.040	181.880	21d
181.880	184.380	22a
184.380	185.920	22b
185.920	186.600	22c
186.600	189.480	22d
189.480	191.160	22e
191.160	193.480	22f
193.480	198.520	23a
198.520	201.400	23b
201.400	203.960	23c
203.960	205.160	24a
205.160	208.080	24b
208.080	209.600	24c
209.600	212.140	24d
212.140	215.120	25a
215.120	218.200	25b
218.200	221.080	25c
221.080	222.440	26a
222.440	223.900	26b
223.900	225.240	26c
225.240	226.600	26d
226.600	227.940	26e
227.940	229.220	26f
229.220	230.400	26g
230.400	232.580	26h
232.580	236.520	26i
236.520	239.520	27a
239.520	240.280	27b
240.280	241.400	27c
241.400	242.520	27d
242.520	244.560	27e
244.560	246.600	28a
246.600	248.480	28b
248.480	253.000	28c
253.000	255.920	29a
255.920	257.960	29b
257.960	260.320	30a
260.320	260.920	30b
260.920	263.520	31a
263.520	268.420	31b
268.420	272.080	32
272.080	276.300	33a
276.300	278.980	33b
278.980	281.320	34a
281.320	286.240	34b
286.240	289.000	34c
289.000	290.520	35a
290.520	292.800	35b
292.800	295.280	35c
295.280	297.240	36a
297.240	299.400	36b
299.400	301.720	36c
301.720	305.240	37a
305.240	307.400	37b
307.400	311.240	37c
311.240	312.200	38a
312.200	313.840	38b
313.840	314.440	39a
314.440	314.880	39b
314.880	316.640	39c
316.640	320.100	39d
320.100	325.400	40
