\id REV
\c 6
\level phrase
\separators .?!:;,
3.560	7.020	1a
7.020	10.480	1b
10.480	12.900	1c
12.900	15.560	1d
15.560	18.520	2a
18.520	21.060	2b
21.060	23.220	2c
23.220	25.160	2d
25.160	26.900	2e
26.900	29.640	3a
29.640	32.660	3b
32.660	34.640	3c
34.640	36.200	4a
36.200	38.000	4b
38.000	43.080	4c
43.080	45.580	4d
45.580	48.540	4e
48.540	51.100	5a
51.100	54.220	5b
54.220	56.860	5c
56.860	59.040	5d
59.040	60.180	5e
60.180	63.900	5f
63.900	68.600	6a
68.600	72.240	6b
72.240	76.300	6c
76.300	80.020	6d
80.020	82.480	7a
82.480	85.540	7b
85.540	88.120	7c
88.120	90.240	8a
90.240	91.420	8b
91.420	94.760	8c
94.760	96.840	8d
96.840	99.720	8e
99.720	101.840	8f
101.840	102.800	8g
102.800	104.200	8h
104.200	108.080	8i
108.080	110.740	9a
110.740	117.280	9b
117.280	120.560	9c
120.560	122.960	10a
122.960	124.060	10b
124.060	125.480	10c
125.480	126.280	10d
126.280	128.080	10e
128.080	133.400	10f
133.400	136.900	11a
136.900	141.000	11b
141.000	143.740	11c
143.740	146.520	11d
146.520	148.820	11e
148.820	152.640	12a
152.640	154.700	12b
154.700	159.000	12c
159.000	161.920	12d
161.920	165.280	13a
165.280	170.640	13b
170.640	175.760	14a
175.760	179.820	14b
179.820	181.540	15a
181.540	182.720	15b
182.720	184.540	15c
184.540	185.520	15d
185.520	186.760	15e
186.760	188.900	15f
188.900	193.060	15g
193.060	195.960	16a
195.960	197.440	16b
197.440	201.520	16c
201.520	203.720	16d
203.720	206.800	17a
206.800	211.600	17b
