\id MRK
\c 5
\level phrase
\separators .?!:;,
4.040	6.500	1a
6.500	9.500	1b
9.500	11.820	2a
11.820	17.080	2b
17.080	19.440	3a
19.440	21.960	3b
21.960	24.020	3c
24.020	28.080	4a
28.080	30.880	4b
30.880	33.960	4c
33.960	37.680	4d
37.680	38.780	5a
38.780	40.000	5b
40.000	42.520	5c
42.520	44.160	5d
44.160	46.940	5e
46.940	49.680	6a
49.680	52.280	6b
52.280	54.560	7a
54.560	55.560	7b
55.560	58.000	7c
58.000	59.080	7d
59.080	61.320	7e
61.320	63.040	7f
63.040	66.980	7g
66.980	68.940	8a
68.940	70.780	8b
70.780	73.060	8c
73.060	74.780	9a
74.780	76.600	9b
76.600	78.400	9c
78.400	80.680	9d
80.680	83.960	9e
83.960	88.280	10
88.280	93.960	11
93.960	95.920	12a
95.920	96.980	12b
96.980	99.480	12c
99.480	102.580	12d
102.580	106.440	13a
106.440	110.660	13b
110.660	116.060	13c
116.060	118.480	13d
118.480	121.100	14a
121.100	124.320	14b
124.320	128.160	14c
128.160	130.080	15a
130.080	134.560	15b
134.560	135.840	15c
135.840	137.580	15d
137.580	140.400	15e
140.400	142.560	15f
142.560	148.220	16a
148.220	150.080	16b
150.080	153.800	17
153.800	156.400	18a
156.400	161.320	18b
161.320	163.060	19a
163.060	164.680	19b
164.680	166.440	19c
166.440	167.760	19d
167.760	173.900	19e
173.900	175.580	20a
175.580	180.940	20b
180.940	183.340	20c
183.340	188.040	21a
188.040	190.760	21b
190.760	192.780	21c
192.780	194.100	22a
194.100	196.560	22b
196.560	198.380	22c
198.380	199.340	22d
199.340	201.000	22e
201.000	202.680	22f
202.680	204.400	23a
204.400	205.340	23b
205.340	208.540	23c
208.540	211.520	23d
211.520	213.360	23e
213.360	214.560	23f
214.560	216.280	24a
216.280	218.920	24b
218.920	222.140	24c
222.140	226.760	25
226.760	230.420	26a
230.420	233.000	26b
233.000	234.120	26c
234.120	235.920	26d
235.920	239.220	27a
239.220	243.980	27b
243.980	245.440	28a
245.440	248.040	28b
248.040	249.900	28c
249.900	254.080	29a
254.080	257.680	29b
257.680	260.120	30a
260.120	264.040	30b
264.040	267.160	30c
267.160	269.320	30d
269.320	271.960	31a
271.960	275.140	31b
275.140	276.220	31c
276.220	277.840	31d
277.840	281.360	32
281.360	282.720	33a
282.720	284.800	33b
284.800	286.780	33c
286.780	289.100	33d
289.100	291.480	33e
291.480	293.280	34a
293.280	294.380	34b
294.380	296.860	34c
296.860	298.520	34d
298.520	301.020	34e
301.020	303.200	35a
303.200	306.320	35b
306.320	307.340	35c
307.340	309.320	35d
309.320	311.920	35e
311.920	313.440	36a
313.440	316.040	36b
316.040	319.000	36c
319.000	320.600	36d
320.600	322.240	36e
322.240	325.920	37a
325.920	326.960	37b
326.960	329.280	37c
329.280	332.200	38a
332.200	333.840	38b
333.840	334.640	38c
334.640	336.200	38d
336.200	338.080	39a
338.080	339.600	39b
339.600	342.520	39c
342.520	344.680	39d
344.680	346.180	39e
346.180	348.460	40a
348.460	349.560	40b
349.560	351.080	40c
351.080	353.520	40d
353.520	354.500	40e
354.500	356.200	40f
356.200	359.100	40g
359.100	361.560	41a
361.560	363.000	41b
363.000	365.020	41c
365.020	366.240	41d
366.240	367.380	41e
367.380	368.540	41f
368.540	369.680	41g
369.680	370.660	41h
370.660	374.180	42a
374.180	376.280	42b
376.280	379.600	42c
379.600	383.120	43a
383.120	388.240	43b
