\id GEN
\c 2
\level phrase
\separators .?!:;,
2.600	7.800	1a
7.800	9.720	1b
9.720	12.800	1c
12.800	17.280	2a
17.280	23.020	2b
23.020	25.760	3a
25.760	27.520	3b
27.520	37.480	3c
37.480	44.960	4a
44.960	49.380	4b
49.380	52.700	5a
52.700	56.120	5b
56.120	60.040	5c
60.040	63.760	5d
63.760	65.780	6a
65.780	69.480	6b
69.480	73.260	7a
73.260	77.340	7b
77.340	82.560	7c
82.560	89.440	8a
89.440	90.960	8b
90.960	94.080	8c
94.080	100.600	9a
100.600	102.400	9b
102.400	109.800	9c
109.800	113.460	10a
113.460	115.700	10b
115.700	118.020	10c
118.020	122.480	11a
122.480	125.840	11b
125.840	128.160	11c
128.160	131.020	12a
131.020	135.120	12b
135.120	139.220	13a
139.220	143.620	13b
143.620	147.500	14a
147.500	151.040	14b
151.040	159.000	14c
159.000	162.160	15a
162.160	166.940	15b
166.940	169.660	16a
169.660	173.680	16b
173.680	179.640	16c
179.640	188.000	17a
188.000	190.240	17b
190.240	192.260	17c
192.260	195.420	18a
195.420	199.780	18b
199.780	203.900	18c
203.900	209.200	19a
209.200	211.880	19b
211.880	215.500	19c
215.500	221.480	19d
221.480	225.160	20a
225.160	227.400	20b
227.400	230.360	20c
230.360	236.060	20d
236.060	245.780	21a
245.780	247.680	21b
247.680	250.220	21c
250.220	253.260	21d
253.260	259.880	22a
259.880	262.020	22b
262.020	264.200	23a
264.200	267.540	23b
267.540	269.940	23c
269.940	272.960	23d
272.960	276.420	23e
276.420	281.000	24a
281.000	283.360	24b
283.360	286.020	24c
286.020	289.160	25a
289.160	293.880	25b
