\id REV
\c 20
\level phrase
\separators .?!:;,
6.920	7.760	1a
7.760	11.340	1b
11.340	13.600	2a
13.600	14.940	2b
14.940	17.840	2c
17.840	20.800	2d
20.800	23.700	2e
23.700	26.080	3a
26.080	29.520	3b
29.520	35.980	3c
35.980	37.480	3d
37.480	40.380	3e
40.380	42.600	4a
42.600	44.760	4b
44.760	47.100	4c
47.100	55.680	4d
55.680	59.220	4e
59.220	63.980	4f
63.980	68.740	4g
68.740	73.840	5a
73.840	77.760	5b
77.760	82.460	6a
82.460	84.060	6b
84.060	86.760	6c
86.760	90.280	6d
90.280	93.740	6e
93.740	96.380	7a
96.380	99.560	7b
99.560	105.100	8a
105.100	107.640	8b
107.640	110.220	8c
110.220	114.020	8d
114.020	121.300	9a
121.300	126.340	9b
126.340	132.300	10a
132.300	135.720	10b
135.720	140.480	10c
140.480	145.300	11a
145.300	149.660	11b
149.660	152.760	11c
152.760	154.440	12a
154.440	156.340	12b
156.340	158.560	12c
158.560	160.860	12d
160.860	163.140	12e
163.140	165.340	12f
165.340	170.000	12g
170.000	172.080	12h
172.080	175.800	13a
175.800	179.580	13b
179.580	181.480	13c
181.480	184.520	13d
184.520	189.000	14a
189.000	191.160	14b
191.160	193.120	14c
193.120	197.660	15a
197.660	202.760	15b
