\id JOS
\c 5
\level phrase
\separators .?!:;,
6.920	10.120	1a
10.120	12.420	1b
12.420	14.760	1c
14.760	16.220	1d
16.220	24.380	1e
24.380	26.580	1f
26.580	29.700	1g
29.700	32.340	1h
32.340	33.860	2a
33.860	36.020	2b
36.020	38.640	2c
38.640	44.740	2d
44.740	47.760	3a
47.760	52.540	3b
52.540	56.020	4a
56.020	58.560	4b
58.560	59.760	4c
59.760	62.180	4d
62.180	64.860	4e
64.860	67.000	4f
67.000	70.740	5a
70.740	78.540	5b
78.540	85.040	6a
85.040	88.240	6b
88.240	89.900	6c
89.900	93.820	6d
93.820	101.400	6e
101.400	104.960	6f
104.960	105.960	7a
105.960	107.940	7b
107.940	110.420	7c
110.420	112.960	7d
112.960	116.360	7e
116.360	121.320	8a
121.320	126.240	8b
126.240	128.300	9a
128.300	133.960	9b
133.960	141.560	9c
141.560	149.560	10a
149.560	156.060	10b
156.060	163.280	11a
163.280	164.780	11b
164.780	168.120	12a
168.120	170.920	12b
170.920	175.020	12c
175.020	180.220	12d
180.220	182.520	13a
182.520	185.240	13b
185.240	186.880	13c
186.880	191.220	13d
191.220	194.380	13e
194.380	196.160	13f
196.160	197.920	13g
197.920	199.260	14a
199.260	200.600	14b
200.600	204.780	14c
204.780	207.520	14d
207.520	208.460	14e
208.460	209.960	14f
209.960	212.760	14g
212.760	216.240	15a
216.240	219.760	15b
219.760	223.840	15c
223.840	227.240	15d
