\id REV
\c 22
\level phrase
\separators .?!:;,
2.040	6.960	1a
6.960	8.000	1b
8.000	12.120	1c
12.120	14.520	2a
14.520	17.960	2b
17.960	21.000	2c
21.000	22.840	2d
22.840	28.360	2e
28.360	30.200	3a
30.200	34.000	3b
34.000	37.240	3c
37.240	38.560	4a
38.560	41.720	4b
41.720	43.360	5a
43.360	45.800	5b
45.800	48.440	5c
48.440	52.560	5d
52.560	53.840	6a
53.840	58.280	6b
58.280	66.400	6c
66.400	67.000	7a
67.000	68.760	7b
68.760	75.200	7c
75.200	75.400	8a
75.400	75.760	8b
75.760	77.840	8c
77.840	80.200	8d
80.200	84.560	8e
84.560	85.480	9a
85.480	88.120	9b
88.120	94.120	9c
94.120	95.320	9d
95.320	98.160	9e
98.160	100.460	9f
100.460	101.960	10a
101.960	105.800	10b
105.800	108.480	10c
108.480	109.680	11a
109.680	112.480	11b
112.480	114.360	11c
114.360	116.480	11d
116.480	117.960	11e
117.960	121.240	11f
121.240	122.840	11g
122.840	124.960	11h
124.960	125.960	12a
125.960	127.160	12b
127.160	128.600	12c
128.600	132.840	12d
132.840	135.880	13a
135.880	138.040	13b
138.040	140.880	13c
140.880	143.200	14a
143.200	147.040	14b
147.040	150.720	14c
150.720	153.160	15a
153.160	154.040	15b
154.040	155.120	15c
155.120	155.920	15d
155.920	156.880	15e
156.880	161.120	15f
161.120	161.240	16a
161.240	161.880	16b
161.880	169.440	16c
169.440	173.960	16d
173.960	177.360	16e
177.360	180.600	17a
180.600	182.120	17b
182.120	183.480	17c
183.480	184.320	17d
184.320	185.400	17e
185.400	186.680	17f
186.680	187.680	17g
187.680	189.000	17h
189.000	191.640	17i
191.640	196.760	18a
196.760	198.840	18b
198.840	203.040	18c
203.040	207.720	19a
207.720	211.880	19b
211.880	213.240	19c
213.240	215.000	19d
215.000	224.520	20a
224.520	226.400	20b
226.400	230.520	20c
230.520	231.720	20d
231.720	232.280	20e
232.280	233.080	20f
233.080	270.160	20g
270.160	284.480	21a
284.480	294.600	21b
