\id 2CH
\c 30
\level phrase
\separators .?!:;,
2.720	8.480	1a
8.480	15.040	1b
15.040	18.560	1c
18.560	21.220	1d
21.220	22.980	1e
22.980	32.920	2
32.920	35.520	3a
35.520	40.380	3b
40.380	44.920	3c
44.920	49.840	4
49.840	55.480	5a
55.480	58.240	5b
58.240	62.240	5c
62.240	64.080	5d
64.080	65.460	5e
65.460	70.740	5f
70.740	78.020	6a
78.020	81.280	6b
81.280	82.640	6c
82.640	84.860	6d
84.860	86.960	6e
86.960	88.960	6f
88.960	89.520	6g
89.520	90.640	6h
90.640	97.240	6i
97.240	100.740	7a
100.740	103.100	7b
103.100	105.240	7c
105.240	107.840	7d
107.840	109.260	7e
109.260	111.460	8a
111.460	113.600	8b
113.600	115.980	8c
115.980	118.400	8d
118.400	120.600	8e
120.600	123.200	8f
123.200	126.500	8g
126.500	129.720	9a
129.720	135.260	9b
135.260	138.520	9c
138.520	143.480	9d
143.480	148.360	9e
148.360	155.560	10a
155.560	157.180	10b
157.180	161.340	10c
161.340	165.280	11a
165.280	166.200	11b
166.200	171.780	11c
171.780	177.580	12a
177.580	189.260	12b
189.260	197.100	13a
197.100	199.600	13b
199.600	203.880	14a
203.880	210.540	14b
210.540	216.400	15a
216.400	219.840	15b
219.840	222.100	15c
222.100	226.020	15d
226.020	229.680	16a
229.680	234.080	16b
234.080	240.120	16c
240.120	244.760	17a
244.760	251.420	17b
251.420	254.100	17c
254.100	256.480	18a
256.480	258.400	18b
258.400	259.340	18c
259.340	260.240	18d
260.240	261.340	18e
261.340	264.280	18f
264.280	268.140	18g
268.140	270.920	18h
270.920	272.040	18i
272.040	275.440	18j
275.440	278.000	19a
278.000	279.120	19b
279.120	280.940	19c
280.940	286.400	19d
286.400	289.060	20a
289.060	290.940	20b
290.940	300.360	21a
300.360	305.700	21b
305.700	309.200	21c
309.200	316.620	22a
316.620	320.880	22b
320.880	326.520	22c
326.520	328.480	22d
328.480	333.320	23a
333.320	337.220	23b
337.220	347.360	24a
347.360	353.940	24b
353.940	358.600	24c
358.600	360.820	25a
360.820	363.240	25b
363.240	366.400	25c
366.400	372.120	25d
372.120	373.720	25e
373.720	377.120	26a
377.120	385.020	26b
385.020	391.360	27a
391.360	393.300	27b
393.300	397.060	27c
397.060	400.680	27d
