\id NUM
\c 14
\level phrase
\separators .?!:;,
6.400	9.040	1a
9.040	10.320	1b
10.320	12.620	1c
12.620	18.340	2a
18.340	21.340	2b
21.340	25.720	2c
25.720	29.120	2d
29.120	31.800	3a
31.800	33.720	3b
33.720	37.840	3c
37.840	41.560	3d
41.560	43.800	4a
43.800	45.620	4b
45.620	48.320	4c
48.320	56.060	5
56.060	61.040	6a
61.040	63.740	6b
63.740	66.240	6c
66.240	69.800	7a
69.800	71.060	7b
71.060	72.440	7c
72.440	74.960	7d
74.960	78.040	7e
78.040	80.020	8a
80.020	82.460	8b
82.460	84.440	8c
84.440	87.620	8d
87.620	91.040	9a
91.040	93.460	9b
93.460	96.040	9c
96.040	98.900	9d
98.900	101.120	9e
101.120	102.900	9f
102.900	108.400	10a
108.400	113.980	10b
113.980	116.520	11a
116.520	120.700	11b
120.700	124.520	11c
124.520	128.460	11d
128.460	131.740	12a
131.740	133.760	12b
133.760	145.000	12c
145.000	147.980	13a
147.980	151.000	13b
151.000	154.740	13c
154.740	158.460	14a
158.460	163.440	14b
163.440	167.240	14c
167.240	169.940	14d
169.940	172.080	14e
172.080	174.520	14f
174.520	177.040	14g
177.040	181.440	15a
181.440	185.140	15b
185.140	186.080	15c
186.080	191.500	16a
191.500	195.160	16b
195.160	199.700	17a
199.700	201.580	17b
201.580	202.600	17c
202.600	205.280	18a
205.280	207.520	18b
207.520	210.960	18c
210.960	214.040	18d
214.040	217.960	18e
217.960	221.080	18f
221.080	227.660	19a
227.660	230.720	19b
230.720	236.280	19c
236.280	239.040	20a
239.040	246.060	20b
246.060	249.980	21a
249.980	254.920	21b
254.920	260.740	22a
260.740	264.500	22b
264.500	267.860	22c
267.860	271.300	22d
271.300	277.360	23a
277.360	281.560	23b
281.560	284.720	24a
284.720	288.040	24b
288.040	290.480	24c
290.480	295.240	24d
295.240	298.380	24e
298.380	304.160	25a
304.160	311.480	25b
311.480	314.740	26a
314.740	315.940	26b
315.940	323.560	27a
323.560	327.680	27b
327.680	330.180	27c
330.180	331.680	28a
331.680	333.400	28b
333.400	335.220	28c
335.220	338.920	28d
338.920	341.420	28e
341.420	345.840	29a
345.840	348.380	29b
348.380	350.840	29c
350.840	353.720	29d
353.720	356.400	29e
356.400	364.800	30a
364.800	368.400	30b
368.400	370.040	30c
370.040	379.420	31a
379.420	383.760	31b
383.760	385.960	32a
385.960	390.360	32b
390.360	395.620	33a
395.620	398.560	33b
398.560	403.560	33c
403.560	408.200	34a
408.200	410.600	34b
410.600	413.620	34c
413.620	416.220	34d
416.220	418.640	34e
418.640	421.720	34f
421.720	422.940	35a
422.940	423.880	35b
423.880	425.200	35c
425.200	433.360	35d
433.360	436.900	35e
436.900	440.460	35f
440.460	449.540	36a
449.540	457.700	36b
457.700	462.340	37a
462.340	466.180	37b
466.180	477.680	38
477.680	482.140	39a
482.140	491.220	39b
491.220	496.400	40a
496.400	497.500	40b
497.500	498.960	40c
498.960	500.140	40d
500.140	503.360	40e
503.360	505.580	40f
505.580	507.520	41a
507.520	511.620	41b
511.620	514.080	41c
514.080	515.480	42a
515.480	517.780	42b
517.780	521.540	42c
521.540	525.860	43a
525.860	531.960	43b
531.960	535.220	43c
535.220	539.140	44a
539.140	540.760	44b
540.760	547.020	44c
547.020	550.180	45a
550.180	552.760	45b
552.760	559.240	45c
