\id ISA
\c 63
\level phrase
\separators .?!:;,
4.000	6.480	1a
6.480	9.400	1b
9.400	12.900	1c
12.900	16.140	1d
16.140	19.560	1e
19.560	21.640	1f
21.640	24.020	2a
24.020	27.700	2b
27.700	30.960	3a
30.960	32.540	3b
32.540	34.400	3c
34.400	35.640	3d
35.640	37.880	3e
37.880	41.360	3f
41.360	44.600	3g
44.600	47.680	3h
47.680	50.960	4a
50.960	54.140	4b
54.140	55.440	5a
55.440	58.000	5b
58.000	61.180	5c
61.180	66.280	5d
66.280	68.800	5e
68.800	72.300	6a
72.300	75.060	6b
75.060	79.020	6c
79.020	82.800	7a
82.800	85.520	7b
85.520	88.700	7c
88.700	92.240	7d
92.240	95.780	7e
95.780	99.900	7f
99.900	101.460	8a
101.460	102.520	8b
102.520	104.120	8c
104.120	106.980	8d
106.980	109.520	8e
109.520	113.180	9a
113.180	116.860	9b
116.860	121.200	9c
121.200	122.620	9d
122.620	125.580	9e
125.580	127.340	10a
127.340	129.800	10b
129.800	133.640	10c
133.640	136.760	10d
136.760	140.100	11a
140.100	141.880	11b
141.880	142.880	11c
142.880	147.860	11d
147.860	151.600	11e
151.600	156.160	12a
156.160	159.160	12b
159.160	162.460	12c
162.460	164.760	13a
164.760	166.740	13b
166.740	168.740	13c
168.740	172.760	14a
172.760	176.800	14b
176.800	181.420	14c
181.420	183.540	15a
183.540	187.720	15b
187.720	191.160	15c
191.160	196.500	15d
196.500	198.600	16a
198.600	201.440	16b
201.440	204.360	16c
204.360	205.520	16d
205.520	206.240	16e
206.240	208.120	16f
208.120	211.780	16g
211.780	213.720	17a
213.720	216.800	17b
216.800	219.900	17c
219.900	222.560	17d
222.560	225.380	17e
225.380	229.920	18a
229.920	233.620	18b
233.620	237.640	19a
237.640	243.000	19b
