\id PSA
\c 34
\level phrase
\separators .?!:;,
5.880	16.680	1a
16.680	20.600	1b
20.600	23.180	2a
23.180	27.680	2b
27.680	30.600	3a
30.600	34.000	3b
34.000	35.380	4a
35.380	37.200	4b
37.200	40.000	4c
40.000	41.980	5a
41.980	43.680	5b
43.680	47.480	5c
47.480	49.880	6a
49.880	51.720	6b
51.720	55.160	6c
55.160	59.600	7a
59.600	61.800	7b
61.800	65.920	8a
65.920	69.500	8b
69.500	71.640	9a
71.640	72.920	9b
72.920	76.720	9c
76.720	78.640	10a
78.640	80.400	10b
80.400	84.920	10c
84.920	86.080	11a
86.080	87.040	11b
87.040	88.680	11c
88.680	92.200	11d
92.200	94.600	12a
94.600	96.320	12b
96.320	97.960	12c
97.960	100.620	13a
100.620	104.160	13b
104.160	105.720	14a
105.720	107.400	14b
107.400	108.840	14c
108.840	110.720	14d
110.720	114.200	15a
114.200	117.520	15b
117.520	120.920	16a
120.920	123.980	16b
123.980	125.960	17a
125.960	127.380	17b
127.380	130.840	17c
130.840	134.360	18a
134.360	138.440	18b
138.440	140.800	19a
140.800	144.040	19b
144.040	146.940	20a
146.940	149.560	20b
149.560	152.080	21a
152.080	155.780	21b
155.780	160.000	22a
160.000	166.000	22b
