\id 1KI
\c 22
\level phrase
\separators .?!:;,
2.920	13.000	1
13.000	15.040	2a
15.040	20.120	2b
20.120	23.420	3a
23.420	26.960	3b
26.960	28.260	3c
28.260	31.660	3d
31.660	33.780	4a
33.780	37.280	4b
37.280	40.340	4c
40.340	42.420	4d
42.420	44.620	4e
44.620	47.620	4f
47.620	50.780	5a
50.780	54.880	5b
54.880	58.320	6a
58.320	60.160	6b
60.160	61.520	6c
61.520	65.100	6d
65.100	67.220	6e
67.220	68.680	6f
68.680	69.820	6g
69.820	73.720	6h
73.720	75.980	7a
75.980	78.840	7b
78.840	81.140	7c
81.140	84.120	8a
84.120	88.140	8b
88.140	91.840	8c
91.840	93.300	8d
93.300	96.600	8e
96.600	97.900	8f
97.900	99.820	8g
99.820	102.380	8h
102.380	105.380	9a
105.380	106.320	9b
106.320	109.820	9c
109.820	116.380	10a
116.380	118.600	10b
118.600	122.380	10c
122.380	126.220	10d
126.220	131.560	11a
131.560	132.660	11b
132.660	134.160	11c
134.160	138.480	11d
138.480	141.220	11e
141.220	144.160	12a
144.160	145.220	12b
145.220	148.760	12c
148.760	154.800	12d
154.800	163.060	13a
163.060	164.060	13b
164.060	165.320	13c
165.320	168.760	13d
168.760	172.640	13e
172.640	174.440	13f
174.440	176.280	14a
176.280	178.400	14b
178.400	181.080	14c
181.080	182.640	14d
182.640	184.780	15a
184.780	186.600	15b
186.600	188.020	15c
188.020	190.920	15d
190.920	192.860	15e
192.860	194.520	15f
194.520	196.860	15g
196.860	200.740	15h
200.740	202.720	16a
202.720	210.160	16b
210.160	211.540	17a
211.540	215.600	17b
215.600	218.400	17c
218.400	219.620	17d
219.620	221.800	17e
221.800	225.320	17f
225.320	228.640	18a
228.640	233.160	18b
233.160	234.680	18c
234.680	236.580	19a
236.580	240.020	19b
240.020	243.220	19c
243.220	248.840	19d
248.840	250.660	20a
250.660	252.960	20b
252.960	256.700	20c
256.700	258.540	20d
258.540	260.540	20e
260.540	263.880	21a
263.880	264.700	21b
264.700	266.560	21c
266.560	268.380	22a
268.380	269.580	22b
269.580	270.960	22c
270.960	276.280	22d
276.280	277.640	22e
277.640	279.400	22f
279.400	281.500	22g
281.500	283.800	22h
283.800	285.460	23a
285.460	286.660	23b
286.660	291.620	23c
291.620	295.340	23d
295.340	301.840	24a
301.840	302.940	24b
302.940	307.260	24c
307.260	308.980	25a
308.980	310.360	25b
310.360	315.800	25c
315.800	318.180	26a
318.180	319.540	26b
319.540	325.580	26c
325.580	326.520	27a
326.520	328.220	27b
328.220	330.520	27c
330.520	334.900	27d
334.900	337.120	27e
337.120	338.720	28a
338.720	341.380	28b
341.380	343.880	28c
343.880	345.040	28d
345.040	348.120	28e
348.120	351.920	28f
351.920	360.460	29
360.460	363.940	30a
363.940	367.580	30b
367.580	370.000	30c
370.000	374.580	30d
374.580	379.540	31a
379.540	380.780	31b
380.780	383.760	31c
383.760	386.700	31d
386.700	391.280	32a
391.280	392.520	32b
392.520	395.460	32c
395.460	398.500	32d
398.500	400.760	32e
400.760	405.880	33a
405.880	408.940	33b
408.940	411.920	34a
411.920	415.680	34b
415.680	418.520	34c
418.520	420.760	34d
420.760	422.720	34e
422.720	425.220	34f
425.220	427.980	35a
427.980	432.100	35b
432.100	434.340	35c
434.340	438.380	35d
438.380	443.000	36a
443.000	444.160	36b
444.160	446.320	36c
446.320	449.120	36d
449.120	451.100	37a
451.100	453.220	37b
453.220	456.520	37c
456.520	460.060	38a
460.060	465.260	38b
465.260	468.480	38c
468.480	472.100	39a
472.100	473.700	39b
473.700	476.120	39c
476.120	478.540	39d
478.540	483.100	39e
483.100	486.400	40a
486.400	491.160	40b
491.160	504.120	41
504.120	508.600	42a
508.600	512.420	42b
512.420	517.200	42c
517.200	520.740	43a
520.740	522.900	43b
522.900	526.520	43c
526.520	527.900	43d
527.900	530.620	43e
530.620	535.600	43f
535.600	539.640	44
539.640	542.760	45a
542.760	544.840	45b
544.840	546.600	45c
546.600	551.380	45d
551.380	553.600	46a
553.600	556.260	46b
556.260	558.940	46c
558.940	561.600	47a
561.600	563.200	47b
563.200	569.420	48a
569.420	571.120	48b
571.120	574.300	48c
574.300	579.400	49a
579.400	583.340	49b
583.340	585.940	49c
585.940	588.980	50a
588.980	598.120	50b
598.120	603.120	50c
603.120	614.480	51a
614.480	618.060	51b
618.060	622.040	52a
622.040	624.460	52b
624.460	626.280	52c
626.280	629.660	52d
629.660	632.540	52e
632.540	636.100	53a
636.100	638.680	53b
638.680	640.580	53c
640.580	648.520	53d
