\id GEN
\c 23
\level phrase
\separators .?!:;,
2.960	10.840	1a
10.840	13.780	1b
13.780	18.400	2a
18.400	20.340	2b
20.340	23.040	2c
23.040	24.920	2d
24.920	30.340	3a
30.340	31.480	3b
31.480	35.600	4a
35.600	38.600	4b
38.600	41.840	4c
41.840	44.720	5a
44.720	46.220	5b
46.220	47.280	6a
47.280	48.060	6b
48.060	50.680	6c
50.680	53.480	6d
53.480	56.920	6e
56.920	58.620	6f
58.620	60.640	7a
60.640	63.680	7b
63.680	66.240	7c
66.240	67.760	8a
67.760	68.960	8b
68.960	73.420	8c
73.420	74.460	8d
74.460	78.580	8e
78.580	81.720	9a
81.720	83.160	9b
83.160	85.280	9c
85.280	91.580	9d
91.580	96.000	10a
96.000	100.840	10b
100.840	104.020	10c
104.020	105.240	10d
105.240	106.280	11a
106.280	107.300	11b
107.300	108.800	11c
108.800	110.660	11d
110.660	113.220	11e
113.220	117.580	11f
117.580	119.740	11g
119.740	123.820	12
123.820	127.880	13a
127.880	129.080	13b
129.080	130.980	13c
130.980	132.800	13d
132.800	134.880	13e
134.880	136.440	13f
136.440	138.880	13g
138.880	141.220	14a
141.220	142.720	14b
142.720	144.480	15a
144.480	146.720	15b
146.720	153.200	15c
153.200	156.220	15d
156.220	159.220	16a
159.220	166.100	16b
166.100	168.520	16c
168.520	171.360	16d
171.360	173.600	17a
173.600	175.140	17b
175.140	176.940	17c
176.940	177.860	17d
177.860	179.620	17e
179.620	182.260	17f
182.260	184.420	17g
184.420	185.120	17h
185.120	189.660	18a
189.660	193.120	18b
193.120	194.560	19a
194.560	202.440	19b
202.440	203.520	19c
203.520	205.860	19d
205.860	207.360	20a
207.360	209.000	20b
209.000	216.440	20c
